,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
0,,,Tue Apr 24 19:55:31 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'librarycongress', 'name': 'Library of Congress', 'id': 7152572, 'id_str': '7152572', 'indices': [28, 44]}], 'urls': [{'url': 'https://t.co/8b66NJ3DG9', 'expanded_url': 'https://twitter.com/i/web/status/988869061198172160', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,3,False,,988869061198172160,988869061198172160,,,,,,True,en,,False,"{'created_at': 'Tue Apr 24 12:04:43 +0000 2018', 'id': 988750582990233605, 'id_str': '988750582990233605', 'text': 'Today in History: Happy Birthday to us! President John Adams approves establishment of the Library of Congress, 180… https://t.co/KiwJSogUHu', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KiwJSogUHu', 'expanded_url': 'https://twitter.com/i/web/status/988750582990233605', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}, 'source': '<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 7152572, 'id_str': '7152572', 'name': 'Library of Congress', 'screen_name': 'librarycongress', 'location': 'Washington, DC', 'description': 'World’s largest library. Explore collections, services & plan a visit. Follow @LibnOfCongress to meet Carla Hayden, 14th Librarian of Congress.', 'url': 'http://t.co/Y59Fk0BSEE', 'entities': {'url': {'urls': [{'url': 'http://t.co/Y59Fk0BSEE', 'expanded_url': 'http://www.loc.gov', 'display_url': 'loc.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 1196977, 'friends_count': 10, 'listed_count': 15213, 'created_at': 'Fri Jun 29 14:23:25 +0000 2007', 'favourites_count': 2344, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 14437, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '9AE4E8', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/4029933/bground.gif', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/4029933/bground.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/463771973139447808/Gv1mSKiG_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/463771973139447808/Gv1mSKiG_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/7152572/1399469566', 'profile_link_color': '0000FF', 'profile_sidebar_border_color': 'C5E0F1', 'profile_sidebar_fill_color': 'EDEDED', 'profile_text_color': '6C6A6A', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 850, 'favorite_count': 1669, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",9.887505829902336e+17,988750582990233605,2,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Happy 218th Birthday to the @librarycongress! 🎂📚 🎉 Since, April 24, 1800, the Library has served as our nation’s co… https://t.co/8b66NJ3DG9",True,"{'id': 224391627, 'id_str': '224391627', 'name': 'CHA Republicans', 'screen_name': 'HouseAdmnGOP', 'location': '1309 LHOB', 'description': 'Committee on House Administration, Republican Office. Chairman Gregg Harper (R-Miss.)', 'url': 'https://t.co/rimY7tkNRW', 'entities': {'url': {'urls': [{'url': 'https://t.co/rimY7tkNRW', 'expanded_url': 'http://cha.house.gov/', 'display_url': 'cha.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5263, 'friends_count': 319, 'listed_count': 256, 'created_at': 'Wed Dec 08 21:58:36 +0000 2010', 'favourites_count': 76, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 321, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/333875032/background-tile-twitter.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/333875032/background-tile-twitter.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/854338803670056960/8_WiUt9B_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/854338803670056960/8_WiUt9B_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/224391627/1492525219', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'F4F2E5', 'profile_text_color': '081E8A', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,3,0.8754769060906089,2.626430718271827,[]
1,,,Mon Apr 23 16:55:06 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NMAAHC', 'name': 'Smithsonian NMAAHC', 'id': 36972997, 'id_str': '36972997', 'indices': [90, 97]}], 'urls': [{'url': 'https://t.co/CWQZoEh2Q5', 'expanded_url': 'https://twitter.com/i/web/status/988461272592191489', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [116, 139]}]}",,0,False,,988461272592191489,988461272592191489,,,,,,True,en,,False,"{'created_at': 'Tue Apr 17 14:00:17 +0000 2018', 'id': 986242950228250624, 'id_str': '986242950228250624', 'text': 'Join us tomorrow, for Walk-Up Wednesday! In April, visitors who walk up without timed entry passes may enter the mu… https://t.co/wUZrCYKREV', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wUZrCYKREV', 'expanded_url': 'https://twitter.com/i/web/status/986242950228250624', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}, 'source': '<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 36972997, 'id_str': '36972997', 'name': 'Smithsonian NMAAHC', 'screen_name': 'NMAAHC', 'location': 'Washington, DC, USA', 'description': 'Journey through the lens of the African American experience. #APeoplesJourney, #ANationsStory Legal: https://t.co/dJOZaQ7IFu Web: https://t.co/U0ID4FE1NV', 'url': 'https://t.co/U0ID4FE1NV', 'entities': {'url': {'urls': [{'url': 'https://t.co/U0ID4FE1NV', 'expanded_url': 'http://nmaahc.si.edu', 'display_url': 'nmaahc.si.edu', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/dJOZaQ7IFu', 'expanded_url': 'http://s.si.edu/legal', 'display_url': 's.si.edu/legal', 'indices': [101, 124]}, {'url': 'https://t.co/U0ID4FE1NV', 'expanded_url': 'http://nmaahc.si.edu', 'display_url': 'nmaahc.si.edu', 'indices': [130, 153]}]}}, 'protected': False, 'followers_count': 170494, 'friends_count': 1006, 'listed_count': 1771, 'created_at': 'Fri May 01 15:57:50 +0000 2009', 'favourites_count': 15191, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 18400, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '307D84', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/522092067158106112/AJFuUdpu.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/522092067158106112/AJFuUdpu.jpeg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/864952801864155136/Ax6jftFs_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/864952801864155136/Ax6jftFs_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/36972997/1517579299', 'profile_link_color': '6C2888', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 24, 'favorite_count': 20, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",9.862429502282506e+17,986242950228250624,1,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",This week is your last chance to participate in “Walk-Up Wednesdays” at the Smithsonian’s @NMAAHC. Walk-up without… https://t.co/CWQZoEh2Q5,True,"{'id': 224391627, 'id_str': '224391627', 'name': 'CHA Republicans', 'screen_name': 'HouseAdmnGOP', 'location': '1309 LHOB', 'description': 'Committee on House Administration, Republican Office. Chairman Gregg Harper (R-Miss.)', 'url': 'https://t.co/rimY7tkNRW', 'entities': {'url': {'urls': [{'url': 'https://t.co/rimY7tkNRW', 'expanded_url': 'http://cha.house.gov/', 'display_url': 'cha.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5263, 'friends_count': 319, 'listed_count': 256, 'created_at': 'Wed Dec 08 21:58:36 +0000 2010', 'favourites_count': 76, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 321, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/333875032/background-tile-twitter.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/333875032/background-tile-twitter.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/854338803670056960/8_WiUt9B_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/854338803670056960/8_WiUt9B_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/224391627/1492525219', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'F4F2E5', 'profile_text_color': '081E8A', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.5792481959990025,0.0,[]
2,,,Thu Mar 08 18:50:20 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HouseJudiciary', 'name': 'House Judiciary ⚖', 'id': 1131917492, 'id_str': '1131917492', 'indices': [58, 73]}], 'urls': [{'url': 'https://t.co/KKuCjE75Mv', 'expanded_url': 'https://twitter.com/i/web/status/971820427613036545', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,22,False,,971820427613036545,971820427613036545,,,,,,False,en,,,,,,17,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","134 years ago today, Susan B. Anthony appeared before the @HouseJudiciary Committee to argue for an amendment to th… https://t.co/KKuCjE75Mv",True,"{'id': 224391627, 'id_str': '224391627', 'name': 'CHA Republicans', 'screen_name': 'HouseAdmnGOP', 'location': '1309 LHOB', 'description': 'Committee on House Administration, Republican Office. Chairman Gregg Harper (R-Miss.)', 'url': 'https://t.co/rimY7tkNRW', 'entities': {'url': {'urls': [{'url': 'https://t.co/rimY7tkNRW', 'expanded_url': 'http://cha.house.gov/', 'display_url': 'cha.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5263, 'friends_count': 319, 'listed_count': 256, 'created_at': 'Wed Dec 08 21:58:36 +0000 2010', 'favourites_count': 76, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 321, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/333875032/background-tile-twitter.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/333875032/background-tile-twitter.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/854338803670056960/8_WiUt9B_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/854338803670056960/8_WiUt9B_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/224391627/1492525219', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'F4F2E5', 'profile_text_color': '081E8A', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.48117412779247287,10.585830811434404,[]
3,,,Wed Feb 28 22:05:08 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MzC3qdJ069', 'expanded_url': 'https://twitter.com/i/web/status/968970349697294338', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,1,False,,968970349697294338,968970349697294338,,,,,,False,en,,False,,,,1,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Today, Rev. Billy Graham lies in honor in the United States Capitol Rotunda. The last private citizen to lie in hon… https://t.co/MzC3qdJ069",True,"{'id': 224391627, 'id_str': '224391627', 'name': 'CHA Republicans', 'screen_name': 'HouseAdmnGOP', 'location': '1309 LHOB', 'description': 'Committee on House Administration, Republican Office. Chairman Gregg Harper (R-Miss.)', 'url': 'https://t.co/rimY7tkNRW', 'entities': {'url': {'urls': [{'url': 'https://t.co/rimY7tkNRW', 'expanded_url': 'http://cha.house.gov/', 'display_url': 'cha.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5263, 'friends_count': 319, 'listed_count': 256, 'created_at': 'Wed Dec 08 21:58:36 +0000 2010', 'favourites_count': 76, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 321, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/333875032/background-tile-twitter.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/333875032/background-tile-twitter.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/854338803670056960/8_WiUt9B_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/854338803670056960/8_WiUt9B_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/224391627/1492525219', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'F4F2E5', 'profile_text_color': '081E8A', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.4674553684589357,0.4674553684589357,[]
4,,,Mon Feb 26 20:57:59 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'uscapitol', 'name': 'U.S. Capitol', 'id': 17539497, 'id_str': '17539497', 'indices': [3, 13]}], 'urls': []}",,0,False,,968228675329122306,968228675329122306,,,,,,False,en,,,,,,19,False,"{'created_at': 'Mon Feb 26 20:10:42 +0000 2018', 'id': 968216774834520066, 'id_str': '968216774834520066', 'text': 'Supporting the final goodbyes of a grateful nation calls for coordination across the Capitol campus, and the solemn… https://t.co/8v0o8BTJ8E', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8v0o8BTJ8E', 'expanded_url': 'https://twitter.com/i/web/status/968216774834520066', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}, 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 17539497, 'id_str': '17539497', 'name': 'U.S. Capitol', 'screen_name': 'uscapitol', 'location': 'Washington, D.C.', 'description': 'Architect of the Capitol (AOC)—stewards of iconic buildings + grounds of Capitol Hill. Serve | Preserve | Inspire. More: 🎟 @visitthecapitol 🌿 #usbotanicgarden', 'url': 'https://t.co/T1hZzLByqE', 'entities': {'url': {'urls': [{'url': 'https://t.co/T1hZzLByqE', 'expanded_url': 'http://www.aoc.gov', 'display_url': 'aoc.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 194303, 'friends_count': 320, 'listed_count': 990, 'created_at': 'Fri Nov 21 16:27:02 +0000 2008', 'favourites_count': 2537, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 3975, 'lang': 'en-gb', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '9AE4E8', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/321434643/twitter2.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/321434643/twitter2.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/892811318125879298/t4NwVL5b_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/892811318125879298/t4NwVL5b_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/17539497/1522952060', 'profile_link_color': '002E5D', 'profile_sidebar_border_color': '836344', 'profile_sidebar_fill_color': 'DDD3AF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': {'id': '01fbe706f872cb32', 'url': 'https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json', 'place_type': 'city', 'name': 'Washington', 'full_name': 'Washington, DC', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-77.119401, 38.801826], [-76.909396, 38.801826], [-76.909396, 38.9953797], [-77.119401, 38.9953797]]]}, 'attributes': {}}, 'contributors': None, 'is_quote_status': False, 'retweet_count': 19, 'favorite_count': 31, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @uscapitol: Supporting the final goodbyes of a grateful nation calls for coordination across the Capitol campus, and the solemnity of th…",False,"{'id': 224391627, 'id_str': '224391627', 'name': 'CHA Republicans', 'screen_name': 'HouseAdmnGOP', 'location': '1309 LHOB', 'description': 'Committee on House Administration, Republican Office. Chairman Gregg Harper (R-Miss.)', 'url': 'https://t.co/rimY7tkNRW', 'entities': {'url': {'urls': [{'url': 'https://t.co/rimY7tkNRW', 'expanded_url': 'http://cha.house.gov/', 'display_url': 'cha.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5263, 'friends_count': 319, 'listed_count': 256, 'created_at': 'Wed Dec 08 21:58:36 +0000 2010', 'favourites_count': 76, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 321, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/333875032/background-tile-twitter.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/333875032/background-tile-twitter.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/854338803670056960/8_WiUt9B_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/854338803670056960/8_WiUt9B_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/224391627/1492525219', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'F4F2E5', 'profile_text_color': '081E8A', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.7023638878494246,0.0,[]
5,,,Tue Feb 06 19:47:52 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/byhgZKaWIb', 'expanded_url': 'https://twitter.com/i/web/status/960963273050017797', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,1,False,,960963273050017797,960963273050017797,,,,,,False,en,,False,,,,1,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","With a unanimous vote, the House passed H.R.4924 and H.Res.724 CAA Reform measures. These measures are the result o… https://t.co/byhgZKaWIb",True,"{'id': 224391627, 'id_str': '224391627', 'name': 'CHA Republicans', 'screen_name': 'HouseAdmnGOP', 'location': '1309 LHOB', 'description': 'Committee on House Administration, Republican Office. Chairman Gregg Harper (R-Miss.)', 'url': 'https://t.co/rimY7tkNRW', 'entities': {'url': {'urls': [{'url': 'https://t.co/rimY7tkNRW', 'expanded_url': 'http://cha.house.gov/', 'display_url': 'cha.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5263, 'friends_count': 319, 'listed_count': 256, 'created_at': 'Wed Dec 08 21:58:36 +0000 2010', 'favourites_count': 76, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 321, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/333875032/background-tile-twitter.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/333875032/background-tile-twitter.png', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/854338803670056960/8_WiUt9B_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/854338803670056960/8_WiUt9B_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/224391627/1492525219', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'F4F2E5', 'profile_text_color': '081E8A', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,1,0.7909629115155786,0.7909629115155786,[]
