,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
0,,,Sun Apr 29 03:04:42 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AaronParseghian', 'name': 'Aaron 9&10 News', 'id': 544885856, 'id_str': '544885856', 'indices': [3, 19]}], 'urls': []}",,0,False,,990426620493287429,990426620493287429,,,,,,False,en,,,,,,6,False,"{'created_at': 'Sun Apr 29 02:16:35 +0000 2018', 'id': 990414511541800961, 'id_str': '990414511541800961', 'text': ""President Trump says he's looking immediately into what needs to be done to fix the Soo Locks.\n\nIt comes after a ri… https://t.co/65nknWXmra"", 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/65nknWXmra', 'expanded_url': 'https://twitter.com/i/web/status/990414511541800961', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 544885856, 'id_str': '544885856', 'name': 'Aaron 9&10 News', 'screen_name': 'AaronParseghian', 'location': 'Petoskey, MI', 'description': 'Reporter for @9and10News | @uvmvermont grad, 617 born and raised', 'url': 'https://t.co/u8s10n4nAu', 'entities': {'url': {'urls': [{'url': 'https://t.co/u8s10n4nAu', 'expanded_url': 'http://www.9and10news.com/bios/aaron-parseghian/', 'display_url': '9and10news.com/bios/aaron-par…', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 320, 'friends_count': 279, 'listed_count': 6, 'created_at': 'Wed Apr 04 06:13:59 +0000 2012', 'favourites_count': 441, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': False, 'statuses_count': 1704, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/885843030946844673/-MkH-LLt_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/885843030946844673/-MkH-LLt_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/544885856/1509074922', 'profile_link_color': '4A913C', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': {'id': '67d92742f1ebf307', 'url': 'https://api.twitter.com/1.1/geo/id/67d92742f1ebf307.json', 'place_type': 'admin', 'name': 'Michigan', 'full_name': 'Michigan, USA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-90.4181075, 41.696088], [-82.122971, 41.696088], [-82.122971, 48.306272], [-90.4181075, 48.306272]]]}, 'attributes': {}}, 'contributors': None, 'is_quote_status': False, 'retweet_count': 6, 'favorite_count': 10, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @AaronParseghian: President Trump says he's looking immediately into what needs to be done to fix the Soo Locks.

It comes after a ride…",False,"{'id': 815241612154417152, 'id_str': '815241612154417152', 'name': 'Rep. Jack Bergman', 'screen_name': 'RepJackBergman', 'location': '', 'description': ""Rep. of Michigan's beautiful 1st District, Lt. General, USMC (ret), Yooper, Pilot for Northwest, Proud Grandfather of eight grandchildren."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 4495, 'friends_count': 358, 'listed_count': 197, 'created_at': 'Sat Dec 31 17:02:01 +0000 2016', 'favourites_count': 547, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 696, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/816703874241335297/IP_TEo4R_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/816703874241335297/IP_TEo4R_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/815241612154417152/1483551626', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.6358978099789937,0.0,[]
1,,,Sun Apr 29 03:03:09 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'S4Hubbard', 'name': 'Sarah Hubbard', 'id': 16036700, 'id_str': '16036700', 'indices': [3, 13]}, {'screen_name': 'detroitnews', 'name': 'The Detroit News', 'id': 16543775, 'id_str': '16543775', 'indices': [74, 86]}, {'screen_name': 'lcaships', 'name': ""Lake Carriers'"", 'id': 3240104707, 'id_str': '3240104707', 'indices': [87, 96]}, {'screen_name': 'InterlakeSSCo', 'name': 'Interlake Steamship', 'id': 2516003407, 'id_str': '2516003407', 'indices': [97, 111]}, {'screen_name': 'TwinThePoe', 'name': 'Twin the Poe Lock', 'id': 808686133790048256, 'id_str': '808686133790048256', 'indices': [112, 123]}], 'urls': [{'url': 'https://t.co/1HuCmwAY8a', 'expanded_url': 'https://detne.ws/2HDdRXy', 'display_url': 'detne.ws/2HDdRXy', 'indices': [46, 69]}]}",,0,False,,990426233229008900,990426233229008900,,,,,,False,en,,False,,,,5,False,"{'created_at': 'Sun Apr 29 01:29:50 +0000 2018', 'id': 990402745713688577, 'id_str': '990402745713688577', 'text': ""Trump: Let's fix the Soo Locks https://t.co/1HuCmwAY8a via @detroitnews @lcaships @InterlakeSSCo @TwinThePoe"", 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'detroitnews', 'name': 'The Detroit News', 'id': 16543775, 'id_str': '16543775', 'indices': [59, 71]}, {'screen_name': 'lcaships', 'name': ""Lake Carriers'"", 'id': 3240104707, 'id_str': '3240104707', 'indices': [72, 81]}, {'screen_name': 'InterlakeSSCo', 'name': 'Interlake Steamship', 'id': 2516003407, 'id_str': '2516003407', 'indices': [82, 96]}, {'screen_name': 'TwinThePoe', 'name': 'Twin the Poe Lock', 'id': 808686133790048256, 'id_str': '808686133790048256', 'indices': [97, 108]}], 'urls': [{'url': 'https://t.co/1HuCmwAY8a', 'expanded_url': 'https://detne.ws/2HDdRXy', 'display_url': 'detne.ws/2HDdRXy', 'indices': [31, 54]}]}, 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 16036700, 'id_str': '16036700', 'name': 'Sarah Hubbard', 'screen_name': 'S4Hubbard', 'location': 'Lansing / Detroit, Michigan', 'description': ""Principal @AcuitasLLC full service lobbying firm in Lansing, MI. I'm a state & federal lobbyist, political & legislative strategist. Former @DetroitChamber SVP"", 'url': 'https://t.co/FoSpOpI258', 'entities': {'url': {'urls': [{'url': 'https://t.co/FoSpOpI258', 'expanded_url': 'http://www.acuitasllc.com', 'display_url': 'acuitasllc.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 3988, 'friends_count': 4026, 'listed_count': 426, 'created_at': 'Fri Aug 29 02:49:59 +0000 2008', 'favourites_count': 1656, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': False, 'statuses_count': 12511, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFF04D', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme19/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme19/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/822707832046940160/IY8mus1X_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/822707832046940160/IY8mus1X_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/16036700/1436538107', 'profile_link_color': '0099CC', 'profile_sidebar_border_color': 'FFF8AD', 'profile_sidebar_fill_color': 'F6FFD1', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 5, 'favorite_count': 8, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @S4Hubbard: Trump: Let's fix the Soo Locks https://t.co/1HuCmwAY8a via @detroitnews @lcaships @InterlakeSSCo @TwinThePoe,False,"{'id': 815241612154417152, 'id_str': '815241612154417152', 'name': 'Rep. Jack Bergman', 'screen_name': 'RepJackBergman', 'location': '', 'description': ""Rep. of Michigan's beautiful 1st District, Lt. General, USMC (ret), Yooper, Pilot for Northwest, Proud Grandfather of eight grandchildren."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 4495, 'friends_count': 358, 'listed_count': 197, 'created_at': 'Sat Dec 31 17:02:01 +0000 2016', 'favourites_count': 547, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 696, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/816703874241335297/IP_TEo4R_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/816703874241335297/IP_TEo4R_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/815241612154417152/1483551626', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.8046897311263771,0.0,[]
2,,,Sun Apr 29 02:14:58 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RichardBurr_DN', 'name': 'Richard Burr', 'id': 410113411, 'id_str': '410113411', 'indices': [3, 18]}, {'screen_name': 'JohnMoolenaar', 'name': 'John Moolenaar', 'id': 41198239, 'id_str': '41198239', 'indices': [43, 57]}, {'screen_name': 'RepJackBergman', 'name': 'Rep. Jack Bergman', 'id': 815241612154417152, 'id_str': '815241612154417152', 'indices': [64, 79]}], 'urls': []}",,0,False,,990414104216199168,990414104216199168,,,,,,False,en,,,,,,7,False,"{'created_at': 'Sun Apr 29 01:13:36 +0000 2018', 'id': 990398660763668480, 'id_str': '990398660763668480', 'text': 'Trump recognized Reps. @JohnMoolenaar &amp; @RepJackBergman in Macomb Cty audience. Last year, they co-wrote a commenta… https://t.co/RHa6k9rEcU', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JohnMoolenaar', 'name': 'John Moolenaar', 'id': 41198239, 'id_str': '41198239', 'indices': [23, 37]}, {'screen_name': 'RepJackBergman', 'name': 'Rep. Jack Bergman', 'id': 815241612154417152, 'id_str': '815241612154417152', 'indices': [44, 59]}], 'urls': [{'url': 'https://t.co/RHa6k9rEcU', 'expanded_url': 'https://twitter.com/i/web/status/990398660763668480', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [121, 144]}]}, 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 410113411, 'id_str': '410113411', 'name': 'Richard Burr', 'screen_name': 'RichardBurr_DN', 'location': 'Detroit, Michigan', 'description': ""Politics & Govt. editor, Detroit News. Reporters cover Michigan govt, state's congressional delegation, health care & environment. RTs not endorsements"", 'url': 'http://t.co/WZcRdVH7HW', 'entities': {'url': {'urls': [{'url': 'http://t.co/WZcRdVH7HW', 'expanded_url': 'http://detroitnews.com', 'display_url': 'detroitnews.com', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2563, 'friends_count': 2271, 'listed_count': 162, 'created_at': 'Fri Nov 11 17:14:38 +0000 2011', 'favourites_count': 805, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 18189, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/793521893647220736/qAGCs8my_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/793521893647220736/qAGCs8my_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/410113411/1469062151', 'profile_link_color': '19CF86', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 7, 'favorite_count': 9, 'favorited': False, 'retweeted': False, 'lang': 'en'}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RichardBurr_DN: Trump recognized Reps. @JohnMoolenaar &amp; @RepJackBergman in Macomb Cty audience. Last year, they co-wrote a commentary c…",False,"{'id': 815241612154417152, 'id_str': '815241612154417152', 'name': 'Rep. Jack Bergman', 'screen_name': 'RepJackBergman', 'location': '', 'description': ""Rep. of Michigan's beautiful 1st District, Lt. General, USMC (ret), Yooper, Pilot for Northwest, Proud Grandfather of eight grandchildren."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 4495, 'friends_count': 358, 'listed_count': 197, 'created_at': 'Sat Dec 31 17:02:01 +0000 2016', 'favourites_count': 547, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 696, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/816703874241335297/IP_TEo4R_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/816703874241335297/IP_TEo4R_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/815241612154417152/1483551626', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.7262195438754545,0.0,[]
3,,,Wed Apr 25 20:54:03 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/M7WUn8Ed7b', 'expanded_url': 'https://twitter.com/betsy_klein/status/989124470379024384', 'display_url': 'twitter.com/betsy_klein/st…', 'indices': [46, 69]}]}",,3,False,,989246180042342401,989246180042342401,,,,,,True,en,,False,"{'created_at': 'Wed Apr 25 12:50:25 +0000 2018', 'id': 989124470379024384, 'id_str': '989124470379024384', 'text': 'Play ball⚾️ https://t.co/RfCQZxIioi', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 989124406667567105, 'id_str': '989124406667567105', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/989124406667567105/pu/img/FzGtI7cai4dSHOxN.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/989124406667567105/pu/img/FzGtI7cai4dSHOxN.jpg', 'url': 'https://t.co/RfCQZxIioi', 'display_url': 'pic.twitter.com/RfCQZxIioi', 'expanded_url': 'https://twitter.com/betsy_klein/status/989124470379024384/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 989124406667567105, 'id_str': '989124406667567105', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/989124406667567105/pu/img/FzGtI7cai4dSHOxN.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/989124406667567105/pu/img/FzGtI7cai4dSHOxN.jpg', 'url': 'https://t.co/RfCQZxIioi', 'display_url': 'pic.twitter.com/RfCQZxIioi', 'expanded_url': 'https://twitter.com/betsy_klein/status/989124470379024384/video/1', 'type': 'video', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [9, 16], 'duration_millis': 18080, 'variants': [{'bitrate': 256000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/989124406667567105/pu/vid/180x320/pLT49j64o459CmNt.mp4?tag=3'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/989124406667567105/pu/vid/720x1280/IigoB-tZxhXnTkHi.mp4?tag=3'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/989124406667567105/pu/pl/1CWJJjpiJ3PxlS6E.m3u8?tag=3'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/989124406667567105/pu/vid/360x640/vhZ9kkmO89Im0HMG.mp4?tag=3'}]}, 'additional_media_info': {'monetizable': False}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 22302678, 'id_str': '22302678', 'name': 'Betsy Klein', 'screen_name': 'betsy_klein', 'location': 'DC, or on a roadtrip', 'description': 'Covering the White House and the First Family with the @CNN team. 2016 campaign embed patiently waiting for caucus season.', 'url': 'https://t.co/BRdZ8cyrtZ', 'entities': {'url': {'urls': [{'url': 'https://t.co/BRdZ8cyrtZ', 'expanded_url': 'http://www.cnn.com/profiles/betsy-klein', 'display_url': 'cnn.com/profiles/betsy…', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 27866, 'friends_count': 2574, 'listed_count': 866, 'created_at': 'Sat Feb 28 22:26:57 +0000 2009', 'favourites_count': 9229, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 24975, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'EBEBDD', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/489622956629188608/fiy4-ppt.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/489622956629188608/fiy4-ppt.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/648350042328317952/U99yTcw4_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/648350042328317952/U99yTcw4_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/22302678/1446445930', 'profile_link_color': '6A6970', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDFFCC', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'regular'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 4, 'favorite_count': 8, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",9.891244703790244e+17,989124470379024384,2,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Great to be back on the practice field today! https://t.co/M7WUn8Ed7b,False,"{'id': 815241612154417152, 'id_str': '815241612154417152', 'name': 'Rep. Jack Bergman', 'screen_name': 'RepJackBergman', 'location': '', 'description': ""Rep. of Michigan's beautiful 1st District, Lt. General, USMC (ret), Yooper, Pilot for Northwest, Proud Grandfather of eight grandchildren."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 4495, 'friends_count': 358, 'listed_count': 197, 'created_at': 'Sat Dec 31 17:02:01 +0000 2016', 'favourites_count': 547, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 696, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/816703874241335297/IP_TEo4R_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/816703874241335297/IP_TEo4R_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/815241612154417152/1483551626', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,3,0.6392649382727245,1.9177948148181734,[]
4,,,Tue Apr 24 16:20:55 +0000 2018,"{'hashtags': [{'text': 'Mi01', 'indices': [82, 87]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KxzR5BGjh1', 'expanded_url': 'http://upnorthlive.com/news/local/veterans-families-honored-by-rep-jack-bergman', 'display_url': 'upnorthlive.com/news/local/vet…', 'indices': [90, 113]}]}",,2,False,,988815057403437065,988815057403437065,RepJackBergman,9.888150557719183e+17,988815055771918336,8.152416121544172e+17,815241612154417152,False,en,,False,,,,2,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Watch the video below from UpNorthLive that commemorates this emotional event. 🇺🇸 #Mi01 

https://t.co/KxzR5BGjh1",False,"{'id': 815241612154417152, 'id_str': '815241612154417152', 'name': 'Rep. Jack Bergman', 'screen_name': 'RepJackBergman', 'location': '', 'description': ""Rep. of Michigan's beautiful 1st District, Lt. General, USMC (ret), Yooper, Pilot for Northwest, Proud Grandfather of eight grandchildren."", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 4495, 'friends_count': 358, 'listed_count': 197, 'created_at': 'Sat Dec 31 17:02:01 +0000 2016', 'favourites_count': 547, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 696, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/816703874241335297/IP_TEo4R_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/816703874241335297/IP_TEo4R_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/815241612154417152/1483551626', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,2,0.602722625559925,1.20544525111985,['Mi01']
