,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
0,,,Fri Apr 27 01:03:59 +0000 2018,"{'hashtags': [{'text': 'Veterans', 'indices': [129, 138]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RepTimWalz', 'name': 'Rep. Tim Walz', 'id': 1262814457, 'id_str': '1262814457', 'indices': [3, 14]}, {'screen_name': 'repblumenauer', 'name': 'Earl Blumenauer', 'id': 15954997, 'id_str': '15954997', 'indices': [58, 72]}, {'screen_name': 'RepLouCorrea', 'name': 'Rep. Lou Correa', 'id': 815985039485837312, 'id_str': '815985039485837312', 'indices': [79, 92]}], 'urls': []}",,0,False,,989671468261937152,989671468261937152,,,,,,False,en,,,,,,13,False,"{'created_at': 'Thu Apr 26 23:02:10 +0000 2018', 'id': 989640810890170368, 'id_str': '989640810890170368', 'text': 'I would like to offer a special thanks to @repblumenauer &amp; @RepLouCorrea for their leadership on this issue.… https://t.co/ngWMwWXBeM', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'repblumenauer', 'name': 'Earl Blumenauer', 'id': 15954997, 'id_str': '15954997', 'indices': [42, 56]}, {'screen_name': 'RepLouCorrea', 'name': 'Rep. Lou Correa', 'id': 815985039485837312, 'id_str': '815985039485837312', 'indices': [63, 76]}], 'urls': [{'url': 'https://t.co/ngWMwWXBeM', 'expanded_url': 'https://twitter.com/i/web/status/989640810890170368', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [114, 137]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 989639725765091333, 'in_reply_to_status_id_str': '989639725765091333', 'in_reply_to_user_id': 1262814457, 'in_reply_to_user_id_str': '1262814457', 'in_reply_to_screen_name': 'RepTimWalz', 'user': {'id': 1262814457, 'id_str': '1262814457', 'name': 'Rep. Tim Walz', 'screen_name': 'RepTimWalz', 'location': '', 'description': ""Teacher, Football Coach, Command Sgt. Major Proudly Representing Minnesota's 1st Congressional District; Ranking Member of House @VetAffairsDems"", 'url': 'https://t.co/BSwXgKoOMq', 'entities': {'url': {'urls': [{'url': 'https://t.co/BSwXgKoOMq', 'expanded_url': 'http://walz.house.gov', 'display_url': 'walz.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 28486, 'friends_count': 3281, 'listed_count': 587, 'created_at': 'Tue Mar 12 20:27:45 +0000 2013', 'favourites_count': 1125, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 3425, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/814452883/bd304a6c09ddce0216a317b1e5aa696c.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/814452883/bd304a6c09ddce0216a317b1e5aa696c.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/620711032504238080/N_adFUPr_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/620711032504238080/N_adFUPr_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1262814457/1485792639', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 13, 'favorite_count': 24, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",RT @RepTimWalz: I would like to offer a special thanks to @repblumenauer &amp; @RepLouCorrea for their leadership on this issue. #Veterans have…,False,"{'id': 815985039485837312, 'id_str': '815985039485837312', 'name': 'Rep. Lou Correa', 'screen_name': 'RepLouCorrea', 'location': 'Santa Ana, CA', 'description': 'Father of 5. Public servant. Member of Congress. @VetAffairsDems @HomelandDemsHouse', 'url': 'https://t.co/BEpOrcEkaK', 'entities': {'url': {'urls': [{'url': 'https://t.co/BEpOrcEkaK', 'expanded_url': 'http://correa.house.gov', 'display_url': 'correa.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4365, 'friends_count': 3, 'listed_count': 185, 'created_at': 'Mon Jan 02 18:16:08 +0000 2017', 'favourites_count': 12, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 327, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/958720189897625601/c-SpjpEc_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/958720189897625601/c-SpjpEc_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/815985039485837312/1517411599', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.31027464420996376,0.0,['Veterans']
1,,,Thu Apr 26 18:50:35 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SrHERJnbtS', 'expanded_url': 'https://www.marijuanamoment.net/sessions-admits-there-may-well-be-some-benefits-from-medical-marijuana/', 'display_url': 'marijuanamoment.net/sessions-admit…', 'indices': [15, 38]}], 'media': [{'id': 989577493928710144, 'id_str': '989577493928710144', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/DbuvfNtXkAAnxdb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DbuvfNtXkAAnxdb.jpg', 'url': 'https://t.co/BxhZE4l4DB', 'display_url': 'pic.twitter.com/BxhZE4l4DB', 'expanded_url': 'https://twitter.com/RepLouCorrea/status/989577498089394176/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1034, 'h': 410, 'resize': 'fit'}, 'medium': {'w': 1034, 'h': 410, 'resize': 'fit'}, 'small': {'w': 680, 'h': 270, 'resize': 'fit'}}}]}","{'media': [{'id': 989577493928710144, 'id_str': '989577493928710144', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/DbuvfNtXkAAnxdb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DbuvfNtXkAAnxdb.jpg', 'url': 'https://t.co/BxhZE4l4DB', 'display_url': 'pic.twitter.com/BxhZE4l4DB', 'expanded_url': 'https://twitter.com/RepLouCorrea/status/989577498089394176/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1034, 'h': 410, 'resize': 'fit'}, 'medium': {'w': 1034, 'h': 410, 'resize': 'fit'}, 'small': {'w': 680, 'h': 270, 'resize': 'fit'}}}]}",11,False,,989577498089394176,989577498089394176,,,,,,False,en,,False,,,,2,False,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",Wow! Get this. https://t.co/SrHERJnbtS https://t.co/BxhZE4l4DB,False,"{'id': 815985039485837312, 'id_str': '815985039485837312', 'name': 'Rep. Lou Correa', 'screen_name': 'RepLouCorrea', 'location': 'Santa Ana, CA', 'description': 'Father of 5. Public servant. Member of Congress. @VetAffairsDems @HomelandDemsHouse', 'url': 'https://t.co/BEpOrcEkaK', 'entities': {'url': {'urls': [{'url': 'https://t.co/BEpOrcEkaK', 'expanded_url': 'http://correa.house.gov', 'display_url': 'correa.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4365, 'friends_count': 3, 'listed_count': 185, 'created_at': 'Mon Jan 02 18:16:08 +0000 2017', 'favourites_count': 12, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 327, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/958720189897625601/c-SpjpEc_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/958720189897625601/c-SpjpEc_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/815985039485837312/1517411599', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,11,0.6399597300742074,7.039557030816281,[]
2,,,Thu Apr 26 14:07:00 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HomelandDems', 'name': 'Homeland Democrats', 'id': 208692908, 'id_str': '208692908', 'indices': [3, 16]}, {'screen_name': 'DHSgov', 'name': 'Homeland Security', 'id': 15647676, 'id_str': '15647676', 'indices': [29, 36]}, {'screen_name': 'BennieGThompson', 'name': 'Bennie G. Thompson', 'id': 82453460, 'id_str': '82453460', 'indices': [109, 125]}], 'urls': []}",,0,False,,989506132082294785,989506132082294785,,,,,,False,en,,,,,,10,False,"{'created_at': 'Thu Apr 26 14:01:01 +0000 2018', 'id': 989504624301412352, 'id_str': '989504624301412352', 'text': 'Hearing on @DHSgov, homeland security, and the budget with the Secretary is about to begin @BennieGThompson. VIDEO… https://t.co/6Nh6xQEsyY', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DHSgov', 'name': 'Homeland Security', 'id': 15647676, 'id_str': '15647676', 'indices': [11, 18]}, {'screen_name': 'BennieGThompson', 'name': 'Bennie G. Thompson', 'id': 82453460, 'id_str': '82453460', 'indices': [91, 107]}], 'urls': [{'url': 'https://t.co/6Nh6xQEsyY', 'expanded_url': 'https://twitter.com/i/web/status/989504624301412352', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [116, 139]}]}, 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 208692908, 'id_str': '208692908', 'name': 'Homeland Democrats', 'screen_name': 'HomelandDems', 'location': 'Washington, DC', 'description': 'Official Twitter page of the House Committee on Homeland Security Democrats - tweets by Ranking Member Bennie G. Thompson (D-MS) @BennieGThompson', 'url': 'https://t.co/RHHK3MUHJF', 'entities': {'url': {'urls': [{'url': 'https://t.co/RHHK3MUHJF', 'expanded_url': 'http://democrats-homeland.house.gov', 'display_url': 'democrats-homeland.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 10115, 'friends_count': 1995, 'listed_count': 466, 'created_at': 'Wed Oct 27 19:10:04 +0000 2010', 'favourites_count': 526, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 2459, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/356142140/060-flag-hirez.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/356142140/060-flag-hirez.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/821442725681762304/_oaQ1bVP_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/821442725681762304/_oaQ1bVP_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/208692908/1486487730', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 10, 'favorite_count': 10, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","RT @HomelandDems: Hearing on @DHSgov, homeland security, and the budget with the Secretary is about to begin @BennieGThompson. VIDEO &amp; MORE…",False,"{'id': 815985039485837312, 'id_str': '815985039485837312', 'name': 'Rep. Lou Correa', 'screen_name': 'RepLouCorrea', 'location': 'Santa Ana, CA', 'description': 'Father of 5. Public servant. Member of Congress. @VetAffairsDems @HomelandDemsHouse', 'url': 'https://t.co/BEpOrcEkaK', 'entities': {'url': {'urls': [{'url': 'https://t.co/BEpOrcEkaK', 'expanded_url': 'http://correa.house.gov', 'display_url': 'correa.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4365, 'friends_count': 3, 'listed_count': 185, 'created_at': 'Mon Jan 02 18:16:08 +0000 2017', 'favourites_count': 12, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 327, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/958720189897625601/c-SpjpEc_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/958720189897625601/c-SpjpEc_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/815985039485837312/1517411599', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.8715696808903942,0.0,[]
3,,,Tue Apr 17 14:39:57 +0000 2018,"{'hashtags': [{'text': 'bipartisan', 'indices': [43, 54]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RepTimWalz', 'name': 'Rep. Tim Walz', 'id': 1262814457, 'id_str': '1262814457', 'indices': [3, 14]}, {'screen_name': 'DrPhilRoe', 'name': 'Dr. Phil Roe', 'id': 52503751, 'id_str': '52503751', 'indices': [108, 118]}, {'screen_name': 'RepLouCorrea', 'name': 'Rep. Lou Correa', 'id': 815985039485837312, 'id_str': '815985039485837312', 'indices': [125, 138]}], 'urls': []}",,0,False,,986252930885062656,986252930885062656,,,,,,False,en,,,,,,43,False,"{'created_at': 'Tue Apr 17 14:35:18 +0000 2018', 'id': 986251761664045060, 'id_str': '986251761664045060', 'text': ""I'm proud to introduce the #bipartisan VA Medicinal Cannabis Research Act of 2018 alongside @DrPhilRoe &amp;… https://t.co/WtMgaF3Yzf"", 'truncated': True, 'entities': {'hashtags': [{'text': 'bipartisan', 'indices': [27, 38]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DrPhilRoe', 'name': 'Dr. Phil Roe', 'id': 52503751, 'id_str': '52503751', 'indices': [92, 102]}], 'urls': [{'url': 'https://t.co/WtMgaF3Yzf', 'expanded_url': 'https://twitter.com/i/web/status/986251761664045060', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [110, 133]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1262814457, 'id_str': '1262814457', 'name': 'Rep. Tim Walz', 'screen_name': 'RepTimWalz', 'location': '', 'description': ""Teacher, Football Coach, Command Sgt. Major Proudly Representing Minnesota's 1st Congressional District; Ranking Member of House @VetAffairsDems"", 'url': 'https://t.co/BSwXgKoOMq', 'entities': {'url': {'urls': [{'url': 'https://t.co/BSwXgKoOMq', 'expanded_url': 'http://walz.house.gov', 'display_url': 'walz.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 28486, 'friends_count': 3281, 'listed_count': 587, 'created_at': 'Tue Mar 12 20:27:45 +0000 2013', 'favourites_count': 1125, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 3425, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/814452883/bd304a6c09ddce0216a317b1e5aa696c.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/814452883/bd304a6c09ddce0216a317b1e5aa696c.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/620711032504238080/N_adFUPr_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/620711032504238080/N_adFUPr_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1262814457/1485792639', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 43, 'favorite_count': 101, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",RT @RepTimWalz: I'm proud to introduce the #bipartisan VA Medicinal Cannabis Research Act of 2018 alongside @DrPhilRoe &amp; @RepLouCorrea. The…,False,"{'id': 815985039485837312, 'id_str': '815985039485837312', 'name': 'Rep. Lou Correa', 'screen_name': 'RepLouCorrea', 'location': 'Santa Ana, CA', 'description': 'Father of 5. Public servant. Member of Congress. @VetAffairsDems @HomelandDemsHouse', 'url': 'https://t.co/BEpOrcEkaK', 'entities': {'url': {'urls': [{'url': 'https://t.co/BEpOrcEkaK', 'expanded_url': 'http://correa.house.gov', 'display_url': 'correa.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4365, 'friends_count': 3, 'listed_count': 185, 'created_at': 'Mon Jan 02 18:16:08 +0000 2017', 'favourites_count': 12, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 327, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/958720189897625601/c-SpjpEc_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/958720189897625601/c-SpjpEc_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/815985039485837312/1517411599', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.9572739907585981,0.0,['bipartisan']
4,,,Thu Apr 12 14:43:48 +0000 2018,"{'hashtags': [{'text': 'homeless', 'indices': [80, 89]}, {'text': 'veterans', 'indices': [90, 99]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SenDuckworth', 'name': 'Tammy Duckworth', 'id': 1058520120, 'id_str': '1058520120', 'indices': [14, 27]}], 'urls': [{'url': 'https://t.co/duMFxqTcWx', 'expanded_url': 'https://twitter.com/i/web/status/984441960864894976', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [121, 144]}]}",,16,False,,984441960864894976,984441960864894976,,,,,,False,en,,False,,,,5,False,,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",Proud to join @SenDuckworth in introducing legislation to help struggling &amp; #homeless #veterans get back on their f… https://t.co/duMFxqTcWx,True,"{'id': 815985039485837312, 'id_str': '815985039485837312', 'name': 'Rep. Lou Correa', 'screen_name': 'RepLouCorrea', 'location': 'Santa Ana, CA', 'description': 'Father of 5. Public servant. Member of Congress. @VetAffairsDems @HomelandDemsHouse', 'url': 'https://t.co/BEpOrcEkaK', 'entities': {'url': {'urls': [{'url': 'https://t.co/BEpOrcEkaK', 'expanded_url': 'http://correa.house.gov', 'display_url': 'correa.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4365, 'friends_count': 3, 'listed_count': 185, 'created_at': 'Mon Jan 02 18:16:08 +0000 2017', 'favourites_count': 12, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 327, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/958720189897625601/c-SpjpEc_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/958720189897625601/c-SpjpEc_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/815985039485837312/1517411599', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.4310852618428161,6.8973641894850575,"['homeless', 'veterans']"
