,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
0,,,Mon Apr 23 18:53:33 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xViy3vTbHy', 'expanded_url': 'https://twitter.com/i/web/status/988491082370600963', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,11,False,,988491082370600963,988491082370600963,,,,,,False,en,,False,,,,6,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Here’s a behind the scenes photo from today’s LIVE town hall. Do you know what you have to do when the tripod break… https://t.co/xViy3vTbHy,True,"{'id': 295685416, 'id_str': '295685416', 'name': 'Mike Conaway', 'screen_name': 'ConawayTX11', 'location': '', 'description': 'Proud to serve the 11th Congressional District of Texas. Chairman of @HouseAgNews, Member of @HASCRepublicans & #HPSCI.', 'url': 'https://t.co/cm0zGBQaLP', 'entities': {'url': {'urls': [{'url': 'https://t.co/cm0zGBQaLP', 'expanded_url': 'http://conaway.house.gov/', 'display_url': 'conaway.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13545, 'friends_count': 1437, 'listed_count': 721, 'created_at': 'Mon May 09 13:56:50 +0000 2011', 'favourites_count': 51, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 795, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F0F3F5', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/570464784/44zu13tvmcsmnlqa9wmk.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/570464784/44zu13tvmcsmnlqa9wmk.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/893612447885664256/2x-kk-0h_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/893612447885664256/2x-kk-0h_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/295685416/1517244708', 'profile_link_color': '080808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,11,0.7137490486725332,7.851239535397865,[]
1,,,Sat Apr 21 00:52:58 +0000 2018,"{'hashtags': [{'text': 'TheNextFarmBill', 'indices': [97, 113]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SenPatRoberts', 'name': 'Pat Roberts', 'id': 75364211, 'id_str': '75364211', 'indices': [16, 30]}], 'urls': []}",,18,False,,987494368184623104,987494368184623104,,,,,,False,en,,,,,,7,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Happy birthday, @SenPatRoberts! Looking forward to spending even more time together this year on #TheNextFarmBill",False,"{'id': 295685416, 'id_str': '295685416', 'name': 'Mike Conaway', 'screen_name': 'ConawayTX11', 'location': '', 'description': 'Proud to serve the 11th Congressional District of Texas. Chairman of @HouseAgNews, Member of @HASCRepublicans & #HPSCI.', 'url': 'https://t.co/cm0zGBQaLP', 'entities': {'url': {'urls': [{'url': 'https://t.co/cm0zGBQaLP', 'expanded_url': 'http://conaway.house.gov/', 'display_url': 'conaway.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13545, 'friends_count': 1437, 'listed_count': 721, 'created_at': 'Mon May 09 13:56:50 +0000 2011', 'favourites_count': 51, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 795, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F0F3F5', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/570464784/44zu13tvmcsmnlqa9wmk.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/570464784/44zu13tvmcsmnlqa9wmk.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/893612447885664256/2x-kk-0h_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/893612447885664256/2x-kk-0h_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/295685416/1517244708', 'profile_link_color': '080808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,18,0.9529559491406963,17.153207084532532,['TheNextFarmBill']
2,,,Wed Apr 18 14:26:19 +0000 2018,"{'hashtags': [{'text': '2018FarmBill', 'indices': [83, 96]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RepRickAllen', 'name': 'Rick W. Allen', 'id': 2964287128, 'id_str': '2964287128', 'indices': [3, 16]}, {'screen_name': 'HouseAgNews', 'name': 'House Ag Committee', 'id': 234573331, 'id_str': '234573331', 'indices': [32, 44]}], 'urls': [{'url': 'https://t.co/vRhgFHhGSU', 'expanded_url': 'https://www.youtube.com/watch?v=rJz74-ofRwM&feature=youtu.be', 'display_url': 'youtube.com/watch?v=rJz74-…', 'indices': [107, 130]}]}",,0,False,,986611891173838848,986611891173838848,,,,,,False,en,,False,,,,8,False,"{'created_at': 'Wed Apr 18 14:07:27 +0000 2018', 'id': 986607139908042752, 'id_str': '986607139908042752', 'text': 'LIVE NOW: The @HouseAgNews just began the markup process for the #2018FarmBill. Tune in! https://t.co/vRhgFHhGSU', 'truncated': False, 'entities': {'hashtags': [{'text': '2018FarmBill', 'indices': [65, 78]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HouseAgNews', 'name': 'House Ag Committee', 'id': 234573331, 'id_str': '234573331', 'indices': [14, 26]}], 'urls': [{'url': 'https://t.co/vRhgFHhGSU', 'expanded_url': 'https://www.youtube.com/watch?v=rJz74-ofRwM&feature=youtu.be', 'display_url': 'youtube.com/watch?v=rJz74-…', 'indices': [89, 112]}]}, 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 2964287128, 'id_str': '2964287128', 'name': 'Rick W. Allen', 'screen_name': 'RepRickAllen', 'location': 'Augusta, GA and Washington, DC', 'description': ""Proudly representing Georgia's 12th Congressional District"", 'url': 'https://t.co/WfV96n5LQo', 'entities': {'url': {'urls': [{'url': 'https://t.co/WfV96n5LQo', 'expanded_url': 'http://allen.house.gov', 'display_url': 'allen.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12539, 'friends_count': 129, 'listed_count': 349, 'created_at': 'Tue Jan 06 14:45:18 +0000 2015', 'favourites_count': 64, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1260, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/552476601510682624/vklJRMrV_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/552476601510682624/vklJRMrV_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2964287128/1506352403', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 8, 'favorite_count': 5, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @RepRickAllen: LIVE NOW: The @HouseAgNews just began the markup process for the #2018FarmBill. Tune in! https://t.co/vRhgFHhGSU,False,"{'id': 295685416, 'id_str': '295685416', 'name': 'Mike Conaway', 'screen_name': 'ConawayTX11', 'location': '', 'description': 'Proud to serve the 11th Congressional District of Texas. Chairman of @HouseAgNews, Member of @HASCRepublicans & #HPSCI.', 'url': 'https://t.co/cm0zGBQaLP', 'entities': {'url': {'urls': [{'url': 'https://t.co/cm0zGBQaLP', 'expanded_url': 'http://conaway.house.gov/', 'display_url': 'conaway.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13545, 'friends_count': 1437, 'listed_count': 721, 'created_at': 'Mon May 09 13:56:50 +0000 2011', 'favourites_count': 51, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 795, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F0F3F5', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/570464784/44zu13tvmcsmnlqa9wmk.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/570464784/44zu13tvmcsmnlqa9wmk.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/893612447885664256/2x-kk-0h_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/893612447885664256/2x-kk-0h_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/295685416/1517244708', 'profile_link_color': '080808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.6289212718036529,0.0,['2018FarmBill']
3,,,Wed Apr 18 14:25:11 +0000 2018,"{'hashtags': [{'text': '2018FarmBill', 'indices': [29, 42]}, {'text': 'SNAP', 'indices': [67, 72]}, {'text': 'SNAPmatters', 'indices': [99, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HouseAgNews', 'name': 'House Ag Committee', 'id': 234573331, 'id_str': '234573331', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 986610563441680385, 'id_str': '986610563441680385', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/DbElFIWW4AE50eJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DbElFIWW4AE50eJ.jpg', 'url': 'https://t.co/VPPBEfwpMV', 'display_url': 'pic.twitter.com/VPPBEfwpMV', 'expanded_url': 'https://twitter.com/HouseAgNews/status/986610777359638528/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1600, 'h': 867, 'resize': 'fit'}, 'small': {'w': 680, 'h': 368, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 650, 'resize': 'fit'}}, 'source_status_id': 986610777359638528, 'source_status_id_str': '986610777359638528', 'source_user_id': 234573331, 'source_user_id_str': '234573331'}]}","{'media': [{'id': 986610563441680385, 'id_str': '986610563441680385', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/DbElFIWW4AE50eJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DbElFIWW4AE50eJ.jpg', 'url': 'https://t.co/VPPBEfwpMV', 'display_url': 'pic.twitter.com/VPPBEfwpMV', 'expanded_url': 'https://twitter.com/HouseAgNews/status/986610777359638528/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1600, 'h': 867, 'resize': 'fit'}, 'small': {'w': 680, 'h': 368, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 650, 'resize': 'fit'}}, 'source_status_id': 986610777359638528, 'source_status_id_str': '986610777359638528', 'source_user_id': 234573331, 'source_user_id_str': '234573331'}]}",0,False,,986611603280887809,986611603280887809,,,,,,False,en,,False,,,,36,False,"{'created_at': 'Wed Apr 18 14:21:54 +0000 2018', 'id': 986610777359638528, 'id_str': '986610777359638528', 'text': 'FACT: Under #2018FarmBill NO ONE is kicked off of #SNAP due to work requirements. #SNAPmatters https://t.co/VPPBEfwpMV', 'truncated': False, 'entities': {'hashtags': [{'text': '2018FarmBill', 'indices': [12, 25]}, {'text': 'SNAP', 'indices': [50, 55]}, {'text': 'SNAPmatters', 'indices': [82, 94]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 986610563441680385, 'id_str': '986610563441680385', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/DbElFIWW4AE50eJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DbElFIWW4AE50eJ.jpg', 'url': 'https://t.co/VPPBEfwpMV', 'display_url': 'pic.twitter.com/VPPBEfwpMV', 'expanded_url': 'https://twitter.com/HouseAgNews/status/986610777359638528/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1600, 'h': 867, 'resize': 'fit'}, 'small': {'w': 680, 'h': 368, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 650, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 986610563441680385, 'id_str': '986610563441680385', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/DbElFIWW4AE50eJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DbElFIWW4AE50eJ.jpg', 'url': 'https://t.co/VPPBEfwpMV', 'display_url': 'pic.twitter.com/VPPBEfwpMV', 'expanded_url': 'https://twitter.com/HouseAgNews/status/986610777359638528/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1600, 'h': 867, 'resize': 'fit'}, 'small': {'w': 680, 'h': 368, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 650, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 234573331, 'id_str': '234573331', 'name': 'House Ag Committee', 'screen_name': 'HouseAgNews', 'location': 'Washington, DC', 'description': 'News and updates from Chairman K. Michael Conaway (TX-11) and the House Agriculture Committee.', 'url': 'https://t.co/dZ6P4zY9nZ', 'entities': {'url': {'urls': [{'url': 'https://t.co/dZ6P4zY9nZ', 'expanded_url': 'http://agriculture.house.gov', 'display_url': 'agriculture.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 20215, 'friends_count': 1216, 'listed_count': 675, 'created_at': 'Thu Jan 06 00:23:09 +0000 2011', 'favourites_count': 785, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 5245, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/940972094359261185/K5a3k8xt_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/940972094359261185/K5a3k8xt_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/234573331/1513177251', 'profile_link_color': 'DD2E44', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 36, 'favorite_count': 34, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @HouseAgNews: FACT: Under #2018FarmBill NO ONE is kicked off of #SNAP due to work requirements. #SNAPmatters https://t.co/VPPBEfwpMV,False,"{'id': 295685416, 'id_str': '295685416', 'name': 'Mike Conaway', 'screen_name': 'ConawayTX11', 'location': '', 'description': 'Proud to serve the 11th Congressional District of Texas. Chairman of @HouseAgNews, Member of @HASCRepublicans & #HPSCI.', 'url': 'https://t.co/cm0zGBQaLP', 'entities': {'url': {'urls': [{'url': 'https://t.co/cm0zGBQaLP', 'expanded_url': 'http://conaway.house.gov/', 'display_url': 'conaway.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13545, 'friends_count': 1437, 'listed_count': 721, 'created_at': 'Mon May 09 13:56:50 +0000 2011', 'favourites_count': 51, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 795, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F0F3F5', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/570464784/44zu13tvmcsmnlqa9wmk.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/570464784/44zu13tvmcsmnlqa9wmk.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/893612447885664256/2x-kk-0h_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/893612447885664256/2x-kk-0h_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/295685416/1517244708', 'profile_link_color': '080808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.3231138875473987,0.0,"['2018FarmBill', 'SNAP', 'SNAPmatters']"
4,,,Wed Apr 18 14:07:46 +0000 2018,"{'hashtags': [{'text': 'SNAP', 'indices': [116, 121]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HouseAgNews', 'name': 'House Ag Committee', 'id': 234573331, 'id_str': '234573331', 'indices': [3, 15]}, {'screen_name': 'ConawayTX11', 'name': 'Mike Conaway', 'id': 295685416, 'id_str': '295685416', 'indices': [18, 30]}], 'urls': []}",,0,False,,986607220778553350,986607220778553350,,,,,,False,en,,,,,,9,False,"{'created_at': 'Wed Apr 18 14:07:34 +0000 2018', 'id': 986607171340206080, 'id_str': '986607171340206080', 'text': '.@ConawayTX11: I crafted a budget-neutral nutrition title that I believe not only keeps faith with #SNAP beneficiar… https://t.co/6amQM8RbbV', 'truncated': True, 'entities': {'hashtags': [{'text': 'SNAP', 'indices': [99, 104]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ConawayTX11', 'name': 'Mike Conaway', 'id': 295685416, 'id_str': '295685416', 'indices': [1, 13]}], 'urls': [{'url': 'https://t.co/6amQM8RbbV', 'expanded_url': 'https://twitter.com/i/web/status/986607171340206080', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}, 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 234573331, 'id_str': '234573331', 'name': 'House Ag Committee', 'screen_name': 'HouseAgNews', 'location': 'Washington, DC', 'description': 'News and updates from Chairman K. Michael Conaway (TX-11) and the House Agriculture Committee.', 'url': 'https://t.co/dZ6P4zY9nZ', 'entities': {'url': {'urls': [{'url': 'https://t.co/dZ6P4zY9nZ', 'expanded_url': 'http://agriculture.house.gov', 'display_url': 'agriculture.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 20215, 'friends_count': 1216, 'listed_count': 675, 'created_at': 'Thu Jan 06 00:23:09 +0000 2011', 'favourites_count': 785, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 5245, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/940972094359261185/K5a3k8xt_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/940972094359261185/K5a3k8xt_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/234573331/1513177251', 'profile_link_color': 'DD2E44', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 9, 'favorite_count': 9, 'favorited': False, 'retweeted': False, 'lang': 'en'}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @HouseAgNews: .@ConawayTX11: I crafted a budget-neutral nutrition title that I believe not only keeps faith with #SNAP beneficiaries but…,False,"{'id': 295685416, 'id_str': '295685416', 'name': 'Mike Conaway', 'screen_name': 'ConawayTX11', 'location': '', 'description': 'Proud to serve the 11th Congressional District of Texas. Chairman of @HouseAgNews, Member of @HASCRepublicans & #HPSCI.', 'url': 'https://t.co/cm0zGBQaLP', 'entities': {'url': {'urls': [{'url': 'https://t.co/cm0zGBQaLP', 'expanded_url': 'http://conaway.house.gov/', 'display_url': 'conaway.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13545, 'friends_count': 1437, 'listed_count': 721, 'created_at': 'Mon May 09 13:56:50 +0000 2011', 'favourites_count': 51, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 795, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F0F3F5', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/570464784/44zu13tvmcsmnlqa9wmk.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/570464784/44zu13tvmcsmnlqa9wmk.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/893612447885664256/2x-kk-0h_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/893612447885664256/2x-kk-0h_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/295685416/1517244708', 'profile_link_color': '080808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.30585540492235935,0.0,['SNAP']
