,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
0,,,Sun Apr 29 17:49:00 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lmwd7oyaiY', 'expanded_url': 'https://twitter.com/i/web/status/990649162294116352', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,9,False,,990649162294116352,990649162294116352,,,,,,False,en,,False,,,,4,False,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Small businesses, specifically, are often referred to as the “backbone” of our economy because many communities, li… https://t.co/lmwd7oyaiY",True,"{'id': 827279765287559171, 'id_str': '827279765287559171', 'name': 'Rep. Mike Johnson', 'screen_name': 'RepMikeJohnson', 'location': 'Washington, DC', 'description': ""Proudly serving Louisiana's 4th Congressional District. Member on @HouseJudiciary & @NatResources."", 'url': 'https://t.co/qLAyhrFbRl', 'entities': {'url': {'urls': [{'url': 'https://t.co/qLAyhrFbRl', 'expanded_url': 'https://mikejohnson.house.gov/', 'display_url': 'mikejohnson.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2903, 'friends_count': 397, 'listed_count': 160, 'created_at': 'Thu Feb 02 22:17:20 +0000 2017', 'favourites_count': 25, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 903, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/827279765287559171/1486074831', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,9,0.7470020382979854,6.7230183446818685,[]
1,,,Sat Apr 28 20:37:00 +0000 2018,"{'hashtags': [{'text': 'taxreform', 'indices': [56, 66]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iuQ1ovv9ke', 'expanded_url': 'https://twitter.com/i/web/status/990329053059145729', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,1,False,,990329053059145729,990329053059145729,,,,,,False,en,,False,,,,2,False,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Have you noticed more money in your paycheck? Thanks to #taxreform, more hard-working Americans are keeping more of… https://t.co/iuQ1ovv9ke",True,"{'id': 827279765287559171, 'id_str': '827279765287559171', 'name': 'Rep. Mike Johnson', 'screen_name': 'RepMikeJohnson', 'location': 'Washington, DC', 'description': ""Proudly serving Louisiana's 4th Congressional District. Member on @HouseJudiciary & @NatResources."", 'url': 'https://t.co/qLAyhrFbRl', 'entities': {'url': {'urls': [{'url': 'https://t.co/qLAyhrFbRl', 'expanded_url': 'https://mikejohnson.house.gov/', 'display_url': 'mikejohnson.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2903, 'friends_count': 397, 'listed_count': 160, 'created_at': 'Thu Feb 02 22:17:20 +0000 2017', 'favourites_count': 25, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 903, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/827279765287559171/1486074831', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,1,0.7261822748307099,0.7261822748307099,['taxreform']
2,,,Sat Apr 28 16:40:00 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HouseJudiciary', 'name': 'House Judiciary ⚖', 'id': 1131917492, 'id_str': '1131917492', 'indices': [77, 92]}], 'urls': [{'url': 'https://t.co/etrN4KhiRk', 'expanded_url': 'https://twitter.com/i/web/status/990269410291146754', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,1,False,,990269410291146754,990269410291146754,,,,,,False,en,,False,,,,2,False,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Earlier this year, sexual assault survivors shared their stories  before the @HouseJudiciary Committee. 

It's impe… https://t.co/etrN4KhiRk",True,"{'id': 827279765287559171, 'id_str': '827279765287559171', 'name': 'Rep. Mike Johnson', 'screen_name': 'RepMikeJohnson', 'location': 'Washington, DC', 'description': ""Proudly serving Louisiana's 4th Congressional District. Member on @HouseJudiciary & @NatResources."", 'url': 'https://t.co/qLAyhrFbRl', 'entities': {'url': {'urls': [{'url': 'https://t.co/qLAyhrFbRl', 'expanded_url': 'https://mikejohnson.house.gov/', 'display_url': 'mikejohnson.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2903, 'friends_count': 397, 'listed_count': 160, 'created_at': 'Thu Feb 02 22:17:20 +0000 2017', 'favourites_count': 25, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 903, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/827279765287559171/1486074831', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.43897061378457575,0.43897061378457575,[]
3,,,Fri Apr 27 21:57:00 +0000 2018,"{'hashtags': [{'text': 'TaxReform', 'indices': [1, 11]}, {'text': 'LA04', 'indices': [27, 32]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Is4vWiwZOI', 'expanded_url': 'https://twitter.com/i/web/status/989986798213386240', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,1,False,,989986798213386240,989986798213386240,,,,,,False,en,,False,,,,2,False,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",.#TaxReform lets people in #LA04 keep more of their hard-earned money to help manage the costs of raising a family.… https://t.co/Is4vWiwZOI,True,"{'id': 827279765287559171, 'id_str': '827279765287559171', 'name': 'Rep. Mike Johnson', 'screen_name': 'RepMikeJohnson', 'location': 'Washington, DC', 'description': ""Proudly serving Louisiana's 4th Congressional District. Member on @HouseJudiciary & @NatResources."", 'url': 'https://t.co/qLAyhrFbRl', 'entities': {'url': {'urls': [{'url': 'https://t.co/qLAyhrFbRl', 'expanded_url': 'https://mikejohnson.house.gov/', 'display_url': 'mikejohnson.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2903, 'friends_count': 397, 'listed_count': 160, 'created_at': 'Thu Feb 02 22:17:20 +0000 2017', 'favourites_count': 25, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 903, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/827279765287559171/1486074831', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.4296007995354378,0.4296007995354378,"['TaxReform', 'LA04']"
4,,,Fri Apr 27 17:00:43 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hfwWI97AO5', 'expanded_url': 'https://twitter.com/i/web/status/989912237937774592', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [116, 139]}]}",,3,False,,989912237937774592,989912237937774592,,,,,,False,en,,False,,,,2,False,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","This year marks the 175th anniversary of Bossier Parish. Here’s some history on how the parish came to be.
 
Happy… https://t.co/hfwWI97AO5",True,"{'id': 827279765287559171, 'id_str': '827279765287559171', 'name': 'Rep. Mike Johnson', 'screen_name': 'RepMikeJohnson', 'location': 'Washington, DC', 'description': ""Proudly serving Louisiana's 4th Congressional District. Member on @HouseJudiciary & @NatResources."", 'url': 'https://t.co/qLAyhrFbRl', 'entities': {'url': {'urls': [{'url': 'https://t.co/qLAyhrFbRl', 'expanded_url': 'https://mikejohnson.house.gov/', 'display_url': 'mikejohnson.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2903, 'friends_count': 397, 'listed_count': 160, 'created_at': 'Thu Feb 02 22:17:20 +0000 2017', 'favourites_count': 25, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 903, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/827279765287559171/1486074831', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,3,0.653683737504132,1.961051212512396,[]
5,,,Thu Apr 26 21:39:00 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yiMPTgsW7T', 'expanded_url': 'https://twitter.com/i/web/status/989619880256294915', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,3,False,,989619880256294915,989619880256294915,,,,,,False,en,,False,,,,1,False,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Most Americans file their taxes using the standard deduction — we doubled it! 
 
Learn more by texting “tax reform”… https://t.co/yiMPTgsW7T",True,"{'id': 827279765287559171, 'id_str': '827279765287559171', 'name': 'Rep. Mike Johnson', 'screen_name': 'RepMikeJohnson', 'location': 'Washington, DC', 'description': ""Proudly serving Louisiana's 4th Congressional District. Member on @HouseJudiciary & @NatResources."", 'url': 'https://t.co/qLAyhrFbRl', 'entities': {'url': {'urls': [{'url': 'https://t.co/qLAyhrFbRl', 'expanded_url': 'https://mikejohnson.house.gov/', 'display_url': 'mikejohnson.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2903, 'friends_count': 397, 'listed_count': 160, 'created_at': 'Thu Feb 02 22:17:20 +0000 2017', 'favourites_count': 25, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 903, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/827279765287559171/1486074831', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,3,0.5099118852542558,1.5297356557627673,[]
6,,,Thu Apr 26 18:29:00 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/D28yGH9IWX', 'expanded_url': 'https://twitter.com/i/web/status/989572065035403264', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,4,False,,989572065035403264,989572065035403264,,,,,,False,en,,False,,,,2,False,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Our pro-growth policies have helped revive the economy. Now, we are seeing a nearly 50 year low in unemployment cla… https://t.co/D28yGH9IWX",True,"{'id': 827279765287559171, 'id_str': '827279765287559171', 'name': 'Rep. Mike Johnson', 'screen_name': 'RepMikeJohnson', 'location': 'Washington, DC', 'description': ""Proudly serving Louisiana's 4th Congressional District. Member on @HouseJudiciary & @NatResources."", 'url': 'https://t.co/qLAyhrFbRl', 'entities': {'url': {'urls': [{'url': 'https://t.co/qLAyhrFbRl', 'expanded_url': 'https://mikejohnson.house.gov/', 'display_url': 'mikejohnson.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2903, 'friends_count': 397, 'listed_count': 160, 'created_at': 'Thu Feb 02 22:17:20 +0000 2017', 'favourites_count': 25, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 903, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/827279765287559171/1486074831', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.360844683757419,1.443378735029676,[]
7,,,Wed Apr 25 18:58:39 +0000 2018,"{'hashtags': [{'text': 'ProLife', 'indices': [88, 96]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SBAList', 'name': 'Susan B Anthony List', 'id': 17918065, 'id_str': '17918065', 'indices': [3, 11]}], 'urls': []}",,0,False,,989217138329210880,989217138329210880,,,,,,False,en,,,,,,84,False,"{'created_at': 'Tue Apr 24 20:39:37 +0000 2018', 'id': 988880161977393153, 'id_str': '988880161977393153', 'text': 'Thank you President Trump for following through on your promise to appoint #ProLife judges! As a judge on the 5th C… https://t.co/yPOrdgvjgE', 'truncated': True, 'entities': {'hashtags': [{'text': 'ProLife', 'indices': [75, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yPOrdgvjgE', 'expanded_url': 'https://twitter.com/i/web/status/988880161977393153', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}, 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 17918065, 'id_str': '17918065', 'name': 'Susan B Anthony List', 'screen_name': 'SBAList', 'location': 'Washington, DC', 'description': 'Working to save babies and their moms by passing lifesaving laws and advancing & mobilizing #ProLife women in politics. Follow @MarjorieSBA & @LozierInstitute', 'url': 'https://t.co/m9tcdCSRFj', 'entities': {'url': {'urls': [{'url': 'https://t.co/m9tcdCSRFj', 'expanded_url': 'http://www.sbalist.org', 'display_url': 'sbalist.org', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 34171, 'friends_count': 2545, 'listed_count': 784, 'created_at': 'Sat Dec 06 06:29:11 +0000 2008', 'favourites_count': 3623, 'utc_offset': -14400, 'time_zone': 'America/New_York', 'geo_enabled': True, 'verified': True, 'statuses_count': 20632, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '569FD2', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/245897943/4_babies.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/245897943/4_babies.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/875439194524573696/w3l4ifv9_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/875439194524573696/w3l4ifv9_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/17918065/1519934371', 'profile_link_color': 'E76CA3', 'profile_sidebar_border_color': 'F1F2E8', 'profile_sidebar_fill_color': 'F1F2E8', 'profile_text_color': '3E3E3E', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 84, 'favorite_count': 245, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",RT @SBAList: Thank you President Trump for following through on your promise to appoint #ProLife judges! As a judge on the 5th Circuit Cour…,False,"{'id': 827279765287559171, 'id_str': '827279765287559171', 'name': 'Rep. Mike Johnson', 'screen_name': 'RepMikeJohnson', 'location': 'Washington, DC', 'description': ""Proudly serving Louisiana's 4th Congressional District. Member on @HouseJudiciary & @NatResources."", 'url': 'https://t.co/qLAyhrFbRl', 'entities': {'url': {'urls': [{'url': 'https://t.co/qLAyhrFbRl', 'expanded_url': 'https://mikejohnson.house.gov/', 'display_url': 'mikejohnson.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2903, 'friends_count': 397, 'listed_count': 160, 'created_at': 'Thu Feb 02 22:17:20 +0000 2017', 'favourites_count': 25, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 903, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/827279765287559171/1486074831', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.9722391095389971,0.0,['ProLife']
8,,,Tue Apr 24 22:17:00 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aBMuxl4KVU', 'expanded_url': 'https://twitter.com/i/web/status/988904667416530945', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,15,False,,988904667416530945,988904667416530945,,,,,,False,en,,False,,,,2,False,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",We’re thankful to have these two great learning institutions in our community and look forward to the opportunities… https://t.co/aBMuxl4KVU,True,"{'id': 827279765287559171, 'id_str': '827279765287559171', 'name': 'Rep. Mike Johnson', 'screen_name': 'RepMikeJohnson', 'location': 'Washington, DC', 'description': ""Proudly serving Louisiana's 4th Congressional District. Member on @HouseJudiciary & @NatResources."", 'url': 'https://t.co/qLAyhrFbRl', 'entities': {'url': {'urls': [{'url': 'https://t.co/qLAyhrFbRl', 'expanded_url': 'https://mikejohnson.house.gov/', 'display_url': 'mikejohnson.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2903, 'friends_count': 397, 'listed_count': 160, 'created_at': 'Thu Feb 02 22:17:20 +0000 2017', 'favourites_count': 25, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 903, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/827283914297184257/JaccwIw2_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/827279765287559171/1486074831', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,15,0.9206774709538438,13.810162064307656,[]
