,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
0,,,Fri Apr 27 21:32:54 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7BKxiOrwQ4', 'expanded_url': 'https://twitter.com/i/web/status/989980733216296960', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,7,False,,989980733216296960,989980733216296960,,,,,,False,en,,False,,,,10,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Over the last ten years, population and inflation have increased a combined 26 percent. Revenues have more than kep… https://t.co/7BKxiOrwQ4",True,"{'id': 50152441, 'id_str': '50152441', 'name': 'Tom McClintock', 'screen_name': 'RepMcClintock', 'location': 'Washington, DC', 'description': 'United States Representative, 4th District of California', 'url': 'http://t.co/M52pLVZcTJ', 'entities': {'url': {'urls': [{'url': 'http://t.co/M52pLVZcTJ', 'expanded_url': 'http://mcclintock.house.gov/', 'display_url': 'mcclintock.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12752, 'friends_count': 0, 'listed_count': 1108, 'created_at': 'Wed Jun 24 00:21:07 +0000 2009', 'favourites_count': 1, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 376, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '093552', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_link_color': '3078B8', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.34471259807356375,2.412988186514946,[]
1,,,Wed Apr 25 22:32:40 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Y0jK6tgVR3', 'expanded_url': 'https://twitter.com/i/web/status/989270999441997825', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [116, 139]}]}",,35,False,,989270999441997825,989270999441997825,,,,,,True,en,,False,"{'created_at': 'Wed Apr 25 20:33:35 +0000 2018', 'id': 989241029349003265, 'id_str': '989241029349003265', 'text': 'The RSC Budget:\n✅Balances in 8 years\n✅Fully funds our military\n✅Makes tax reform permanent\n✅Repeals &amp; replaces Obam… https://t.co/faqeI3eU1i', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/faqeI3eU1i', 'expanded_url': 'https://twitter.com/i/web/status/989241029349003265', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [121, 144]}]}, 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 22528309, 'id_str': '22528309', 'name': 'RSC', 'screen_name': 'RepublicanStudy', 'location': 'Washington, D.C.', 'description': 'The Republican Study Committee (RSC) is the largest conservative caucus in the House of Representatives. Chaired by @RepMarkWalker (NC-6).', 'url': 'https://t.co/GSc8WyZsKc', 'entities': {'url': {'urls': [{'url': 'https://t.co/GSc8WyZsKc', 'expanded_url': 'http://rsc.walker.house.gov/', 'display_url': 'rsc.walker.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 25909, 'friends_count': 1389, 'listed_count': 922, 'created_at': 'Mon Mar 02 20:10:20 +0000 2009', 'favourites_count': 152, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 7862, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '9AE4E8', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/492333570229153792/bXI_fsNK.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/492333570229153792/bXI_fsNK.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/626470918844510208/euUPDXLw_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/626470918844510208/euUPDXLw_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/22528309/1483541483', 'profile_link_color': 'BE2126', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'E5E5E5', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 989202407312719878, 'quoted_status_id_str': '989202407312719878', 'retweet_count': 4, 'favorite_count': 5, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",9.892410293490033e+17,989241029349003265,19,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Curbing spending is the only way to control our deficits and ballooning debt.  Without resolute action now, we run… https://t.co/Y0jK6tgVR3",True,"{'id': 50152441, 'id_str': '50152441', 'name': 'Tom McClintock', 'screen_name': 'RepMcClintock', 'location': 'Washington, DC', 'description': 'United States Representative, 4th District of California', 'url': 'http://t.co/M52pLVZcTJ', 'entities': {'url': {'urls': [{'url': 'http://t.co/M52pLVZcTJ', 'expanded_url': 'http://mcclintock.house.gov/', 'display_url': 'mcclintock.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12752, 'friends_count': 0, 'listed_count': 1108, 'created_at': 'Wed Jun 24 00:21:07 +0000 2009', 'favourites_count': 1, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 376, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '093552', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_link_color': '3078B8', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,35,0.6366543106192671,22.28290087167435,[]
2,,,Sat Mar 24 02:09:50 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/C2iNaNCQRI', 'expanded_url': 'https://mcclintock.house.gov/newsroom/vote-notes/hr-1625-consolidated-appropriations-act-omnibus-no', 'display_url': 'mcclintock.house.gov/newsroom/vote-…', 'indices': [112, 135]}]}",,85,False,,977366849984835584,977366849984835584,,,,,,False,en,,False,,,,25,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Voted NO on the Omnibus (H.R. 1625 – Consolidated Appropriations Act) this week. Statement on the legislation:  https://t.co/C2iNaNCQRI,False,"{'id': 50152441, 'id_str': '50152441', 'name': 'Tom McClintock', 'screen_name': 'RepMcClintock', 'location': 'Washington, DC', 'description': 'United States Representative, 4th District of California', 'url': 'http://t.co/M52pLVZcTJ', 'entities': {'url': {'urls': [{'url': 'http://t.co/M52pLVZcTJ', 'expanded_url': 'http://mcclintock.house.gov/', 'display_url': 'mcclintock.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12752, 'friends_count': 0, 'listed_count': 1108, 'created_at': 'Wed Jun 24 00:21:07 +0000 2009', 'favourites_count': 1, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 376, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '093552', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_link_color': '3078B8', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.356417626876701,30.29549828451958,[]
3,,,Tue Mar 13 19:29:19 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mymotherlode', 'name': 'MyMotherLode.com', 'id': 22305320, 'id_str': '22305320', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/i4aawvtuSS', 'expanded_url': 'https://www.mymotherlode.com/news/local/355239/local-organization-tucare-celebrates-30th-anniversary.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=mymotherlode', 'display_url': 'mymotherlode.com/news/local/355…', 'indices': [72, 95]}], 'media': [{'id': 973197688584921090, 'id_str': '973197688584921090', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/media/DYF-JDxV4AI_olG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DYF-JDxV4AI_olG.jpg', 'url': 'https://t.co/6rA2tVjPKp', 'display_url': 'pic.twitter.com/6rA2tVjPKp', 'expanded_url': 'https://twitter.com/mymotherlode/status/973197692447866880/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 500, 'h': 375, 'resize': 'fit'}, 'large': {'w': 500, 'h': 375, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 375, 'resize': 'fit'}}, 'source_status_id': 973197692447866880, 'source_status_id_str': '973197692447866880', 'source_user_id': 22305320, 'source_user_id_str': '22305320'}]}","{'media': [{'id': 973197688584921090, 'id_str': '973197688584921090', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/media/DYF-JDxV4AI_olG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DYF-JDxV4AI_olG.jpg', 'url': 'https://t.co/6rA2tVjPKp', 'display_url': 'pic.twitter.com/6rA2tVjPKp', 'expanded_url': 'https://twitter.com/mymotherlode/status/973197692447866880/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 500, 'h': 375, 'resize': 'fit'}, 'large': {'w': 500, 'h': 375, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 375, 'resize': 'fit'}}, 'source_status_id': 973197692447866880, 'source_status_id_str': '973197692447866880', 'source_user_id': 22305320, 'source_user_id_str': '22305320'}]}",0,False,,973642180396019714,973642180396019714,,,,,,False,en,,False,,,,5,False,"{'created_at': 'Mon Mar 12 14:03:05 +0000 2018', 'id': 973197692447866880, 'id_str': '973197692447866880', 'text': 'Local Organization TuCare Celebrates 30th Anniversary https://t.co/i4aawvtuSS https://t.co/6rA2tVjPKp', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/i4aawvtuSS', 'expanded_url': 'https://www.mymotherlode.com/news/local/355239/local-organization-tucare-celebrates-30th-anniversary.html?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=mymotherlode', 'display_url': 'mymotherlode.com/news/local/355…', 'indices': [54, 77]}], 'media': [{'id': 973197688584921090, 'id_str': '973197688584921090', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/media/DYF-JDxV4AI_olG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DYF-JDxV4AI_olG.jpg', 'url': 'https://t.co/6rA2tVjPKp', 'display_url': 'pic.twitter.com/6rA2tVjPKp', 'expanded_url': 'https://twitter.com/mymotherlode/status/973197692447866880/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 500, 'h': 375, 'resize': 'fit'}, 'large': {'w': 500, 'h': 375, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 375, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 973197688584921090, 'id_str': '973197688584921090', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/media/DYF-JDxV4AI_olG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DYF-JDxV4AI_olG.jpg', 'url': 'https://t.co/6rA2tVjPKp', 'display_url': 'pic.twitter.com/6rA2tVjPKp', 'expanded_url': 'https://twitter.com/mymotherlode/status/973197692447866880/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 500, 'h': 375, 'resize': 'fit'}, 'large': {'w': 500, 'h': 375, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 375, 'resize': 'fit'}}}]}, 'source': '<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 22305320, 'id_str': '22305320', 'name': 'MyMotherLode.com', 'screen_name': 'mymotherlode', 'location': 'Angels Camp, Sonora', 'description': 'Internet Program Director for https://t.co/I2YMySr71d featuring news & info for the Mother Lode region-- Tuolumne and Calaveras.', 'url': 'http://t.co/d8bSnZd88s', 'entities': {'url': {'urls': [{'url': 'http://t.co/d8bSnZd88s', 'expanded_url': 'http://mymotherlode.com', 'display_url': 'mymotherlode.com', 'indices': [0, 22]}]}, 'description': {'urls': [{'url': 'https://t.co/I2YMySr71d', 'expanded_url': 'https://myMotherLode.com', 'display_url': 'myMotherLode.com', 'indices': [30, 53]}]}}, 'protected': False, 'followers_count': 2791, 'friends_count': 495, 'listed_count': 71, 'created_at': 'Sat Feb 28 22:57:51 +0000 2009', 'favourites_count': 443, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 25764, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/4955731/P1011774.JPG', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/4955731/P1011774.JPG', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/656898263598018560/sHZr-ZOO_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/656898263598018560/sHZr-ZOO_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/22305320/1445451551', 'profile_link_color': '1D2C44', 'profile_sidebar_border_color': 'BDDCAD', 'profile_sidebar_fill_color': '6488BE', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 5, 'favorite_count': 2, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",RT @mymotherlode: Local Organization TuCare Celebrates 30th Anniversary https://t.co/i4aawvtuSS https://t.co/6rA2tVjPKp,False,"{'id': 50152441, 'id_str': '50152441', 'name': 'Tom McClintock', 'screen_name': 'RepMcClintock', 'location': 'Washington, DC', 'description': 'United States Representative, 4th District of California', 'url': 'http://t.co/M52pLVZcTJ', 'entities': {'url': {'urls': [{'url': 'http://t.co/M52pLVZcTJ', 'expanded_url': 'http://mcclintock.house.gov/', 'display_url': 'mcclintock.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12752, 'friends_count': 0, 'listed_count': 1108, 'created_at': 'Wed Jun 24 00:21:07 +0000 2009', 'favourites_count': 1, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 376, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '093552', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_link_color': '3078B8', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.7790561744845441,0.0,[]
4,,,Wed Mar 07 19:41:51 +0000 2018,"{'hashtags': [{'text': 'tariff', 'indices': [79, 86]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/cazVqvJagP', 'expanded_url': 'https://www.youtube.com/watch?time_continue=79&v=Zv7ZbWdtitY', 'display_url': 'youtube.com/watch?time_con…', 'indices': [99, 122]}]}",,17,False,,971471005544828929,971471005544828929,,,,,,False,en,,False,,,,7,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","There is no more perfect way to turn abundance into scarcity than by levying a #tariff on imports.
https://t.co/cazVqvJagP",False,"{'id': 50152441, 'id_str': '50152441', 'name': 'Tom McClintock', 'screen_name': 'RepMcClintock', 'location': 'Washington, DC', 'description': 'United States Representative, 4th District of California', 'url': 'http://t.co/M52pLVZcTJ', 'entities': {'url': {'urls': [{'url': 'http://t.co/M52pLVZcTJ', 'expanded_url': 'http://mcclintock.house.gov/', 'display_url': 'mcclintock.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12752, 'friends_count': 0, 'listed_count': 1108, 'created_at': 'Wed Jun 24 00:21:07 +0000 2009', 'favourites_count': 1, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 376, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '093552', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_link_color': '3078B8', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,17,0.5283074761195035,8.981227094031558,['tariff']
5,,,Wed Feb 14 20:22:41 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/927vIsXGAc', 'expanded_url': 'https://www.washingtontimes.com/news/2018/feb/14/trump-bump-small-business-optimism-index-breaks-a-/', 'display_url': 'washingtontimes.com/news/2018/feb/…', 'indices': [58, 81]}]}",,14,False,,963871135816445952,963871135816445952,,,,,,False,en,,False,,,,5,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Small business ‘optimism index’ breaks a 45-year record - https://t.co/927vIsXGAc,False,"{'id': 50152441, 'id_str': '50152441', 'name': 'Tom McClintock', 'screen_name': 'RepMcClintock', 'location': 'Washington, DC', 'description': 'United States Representative, 4th District of California', 'url': 'http://t.co/M52pLVZcTJ', 'entities': {'url': {'urls': [{'url': 'http://t.co/M52pLVZcTJ', 'expanded_url': 'http://mcclintock.house.gov/', 'display_url': 'mcclintock.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12752, 'friends_count': 0, 'listed_count': 1108, 'created_at': 'Wed Jun 24 00:21:07 +0000 2009', 'favourites_count': 1, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 376, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '093552', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_link_color': '3078B8', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.43323000756694463,6.065220105937225,[]
6,,,Wed Feb 07 16:08:25 +0000 2018,"{'hashtags': [{'text': 'Earmarks', 'indices': [0, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rAEHDa3XNi', 'expanded_url': 'http://www.washingtonexaminer.com/rep-tom-mcclintock-weve-heard-the-sirens-song-of-earmarks-before/article/2648195', 'display_url': 'washingtonexaminer.com/rep-tom-mcclin…', 'indices': [74, 97]}]}",,17,False,,961270434091192326,961270434091192326,,,,,,False,en,,False,,,,7,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","#Earmarks - We've heard this siren's song before, and it didn't end well.
https://t.co/rAEHDa3XNi",False,"{'id': 50152441, 'id_str': '50152441', 'name': 'Tom McClintock', 'screen_name': 'RepMcClintock', 'location': 'Washington, DC', 'description': 'United States Representative, 4th District of California', 'url': 'http://t.co/M52pLVZcTJ', 'entities': {'url': {'urls': [{'url': 'http://t.co/M52pLVZcTJ', 'expanded_url': 'http://mcclintock.house.gov/', 'display_url': 'mcclintock.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 12752, 'friends_count': 0, 'listed_count': 1108, 'created_at': 'Wed Jun 24 00:21:07 +0000 2009', 'favourites_count': 1, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 376, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '093552', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/45931037/gr_ph_cap30.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/416902006/McClintockphoto1_normal.jpg', 'profile_link_color': '3078B8', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.3533998966845361,6.007798243637113,['Earmarks']
