,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
927,,,Sat Nov 30 19:11:58 +0000 2013,"{'hashtags': [{'text': 'SmallBusinessSaturday', 'indices': [9, 31]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,2,False,,406863190408978432,406863190408978432,,,,,,False,en,,,,,,3,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Today is #SmallBusinessSaturday. Get your holiday shopping done in your community, and meet some of America's hardest working people!",False,"{'id': 126171100, 'id_str': '126171100', 'name': 'Rep. Shea-Porter', 'screen_name': 'RepSheaPorter', 'location': '', 'description': ""Proudly serving New Hampshire's First District in the U.S. House of Representatives.\r\nhttps://t.co/fHOFp4xW"", 'url': 'http://t.co/9YOfQg1H', 'entities': {'url': {'urls': [{'url': 'http://t.co/9YOfQg1H', 'expanded_url': 'http://shea-porter.house.gov', 'display_url': 'shea-porter.house.gov', 'indices': [0, 20]}]}, 'description': {'urls': [{'url': 'https://t.co/fHOFp4xW', 'expanded_url': 'https://www.facebook.com/RepSheaPorter', 'display_url': 'facebook.com/RepSheaPorter', 'indices': [86, 107]}]}}, 'protected': False, 'followers_count': 6457, 'friends_count': 461, 'listed_count': 322, 'created_at': 'Thu Mar 25 01:42:47 +0000 2010', 'favourites_count': 22, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1232, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/126171100/1357765993', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.48514758119984547,0.9702951623996909,['SmallBusinessSaturday']
928,,,Thu Nov 28 16:34:38 +0000 2013,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,406098821752446977,406098821752446977,,,,,,False,en,,,,,,0,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Grateful to my parents &amp; their generation for the America I grew up in. Thankful for our military men, women &amp; families. America is blessed!",False,"{'id': 126171100, 'id_str': '126171100', 'name': 'Rep. Shea-Porter', 'screen_name': 'RepSheaPorter', 'location': '', 'description': ""Proudly serving New Hampshire's First District in the U.S. House of Representatives.\r\nhttps://t.co/fHOFp4xW"", 'url': 'http://t.co/9YOfQg1H', 'entities': {'url': {'urls': [{'url': 'http://t.co/9YOfQg1H', 'expanded_url': 'http://shea-porter.house.gov', 'display_url': 'shea-porter.house.gov', 'indices': [0, 20]}]}, 'description': {'urls': [{'url': 'https://t.co/fHOFp4xW', 'expanded_url': 'https://www.facebook.com/RepSheaPorter', 'display_url': 'facebook.com/RepSheaPorter', 'indices': [86, 107]}]}}, 'protected': False, 'followers_count': 6457, 'friends_count': 461, 'listed_count': 322, 'created_at': 'Thu Mar 25 01:42:47 +0000 2010', 'favourites_count': 22, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1232, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/126171100/1357765993', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.9063298947407215,0.0,[]
929,,,Wed Nov 27 15:41:25 +0000 2013,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/nOV2agzaRT', 'expanded_url': 'http://1.usa.gov/IiUhjZ', 'display_url': '1.usa.gov/IiUhjZ', 'indices': [116, 138]}]}",,2,False,,405723041407045632,405723041407045632,,,,,,False,en,,False,,,,3,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Banks shouldn't get tax breaks on fines for irresponsible behavior. Let's stop letting Wall Street write the rules: http://t.co/nOV2agzaRT,False,"{'id': 126171100, 'id_str': '126171100', 'name': 'Rep. Shea-Porter', 'screen_name': 'RepSheaPorter', 'location': '', 'description': ""Proudly serving New Hampshire's First District in the U.S. House of Representatives.\r\nhttps://t.co/fHOFp4xW"", 'url': 'http://t.co/9YOfQg1H', 'entities': {'url': {'urls': [{'url': 'http://t.co/9YOfQg1H', 'expanded_url': 'http://shea-porter.house.gov', 'display_url': 'shea-porter.house.gov', 'indices': [0, 20]}]}, 'description': {'urls': [{'url': 'https://t.co/fHOFp4xW', 'expanded_url': 'https://www.facebook.com/RepSheaPorter', 'display_url': 'facebook.com/RepSheaPorter', 'indices': [86, 107]}]}}, 'protected': False, 'followers_count': 6457, 'friends_count': 461, 'listed_count': 322, 'created_at': 'Thu Mar 25 01:42:47 +0000 2010', 'favourites_count': 22, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1232, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/126171100/1357765993', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,2,0.6427598606824895,1.285519721364979,[]
930,,,Wed Nov 27 00:41:00 +0000 2013,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ToysForTots_USA', 'name': 'Toys for Tots', 'id': 1704989844, 'id_str': '1704989844', 'indices': [20, 36]}], 'urls': []}",,0,False,,405496441713348608,405496441713348608,,,,,,False,en,,,,,,1,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Helped kick off the @ToysForTots_USA drive at the Mall of New Hampshire today. Our communities truly come together during the holidays.,False,"{'id': 126171100, 'id_str': '126171100', 'name': 'Rep. Shea-Porter', 'screen_name': 'RepSheaPorter', 'location': '', 'description': ""Proudly serving New Hampshire's First District in the U.S. House of Representatives.\r\nhttps://t.co/fHOFp4xW"", 'url': 'http://t.co/9YOfQg1H', 'entities': {'url': {'urls': [{'url': 'http://t.co/9YOfQg1H', 'expanded_url': 'http://shea-porter.house.gov', 'display_url': 'shea-porter.house.gov', 'indices': [0, 20]}]}, 'description': {'urls': [{'url': 'https://t.co/fHOFp4xW', 'expanded_url': 'https://www.facebook.com/RepSheaPorter', 'display_url': 'facebook.com/RepSheaPorter', 'indices': [86, 107]}]}}, 'protected': False, 'followers_count': 6457, 'friends_count': 461, 'listed_count': 322, 'created_at': 'Thu Mar 25 01:42:47 +0000 2010', 'favourites_count': 22, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1232, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/126171100/1357765993', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.7198191766934928,0.0,[]
931,,,Mon Nov 25 22:00:50 +0000 2013,"{'hashtags': [{'text': 'KC46A', 'indices': [19, 25]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SenatorShaheen', 'name': 'Sen. Jeanne Shaheen', 'id': 109287731, 'id_str': '109287731', 'indices': [95, 110]}], 'urls': []}",,0,False,,405093748398243841,405093748398243841,,,,,,False,en,,,,,,0,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Spoke at new Pease #KC46A squad ops building dedication today. Proud to have secured funding w/@SenatorShaheen and fmr Sen. Gregg,False,"{'id': 126171100, 'id_str': '126171100', 'name': 'Rep. Shea-Porter', 'screen_name': 'RepSheaPorter', 'location': '', 'description': ""Proudly serving New Hampshire's First District in the U.S. House of Representatives.\r\nhttps://t.co/fHOFp4xW"", 'url': 'http://t.co/9YOfQg1H', 'entities': {'url': {'urls': [{'url': 'http://t.co/9YOfQg1H', 'expanded_url': 'http://shea-porter.house.gov', 'display_url': 'shea-porter.house.gov', 'indices': [0, 20]}]}, 'description': {'urls': [{'url': 'https://t.co/fHOFp4xW', 'expanded_url': 'https://www.facebook.com/RepSheaPorter', 'display_url': 'facebook.com/RepSheaPorter', 'indices': [86, 107]}]}}, 'protected': False, 'followers_count': 6457, 'friends_count': 461, 'listed_count': 322, 'created_at': 'Thu Mar 25 01:42:47 +0000 2010', 'favourites_count': 22, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1232, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/126171100/1357765993', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.8886893051814126,0.0,['KC46A']
932,,,Fri Nov 22 22:26:11 +0000 2013,"{'hashtags': [{'text': 'JFK', 'indices': [0, 4]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,2,False,,404012966074281984,404012966074281984,,,,,,False,en,,,,,,3,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","#JFK 's line “Ask not..."" has been used throughout the years as a rallying call to serve our country. That’s a great legacy.",False,"{'id': 126171100, 'id_str': '126171100', 'name': 'Rep. Shea-Porter', 'screen_name': 'RepSheaPorter', 'location': '', 'description': ""Proudly serving New Hampshire's First District in the U.S. House of Representatives.\r\nhttps://t.co/fHOFp4xW"", 'url': 'http://t.co/9YOfQg1H', 'entities': {'url': {'urls': [{'url': 'http://t.co/9YOfQg1H', 'expanded_url': 'http://shea-porter.house.gov', 'display_url': 'shea-porter.house.gov', 'indices': [0, 20]}]}, 'description': {'urls': [{'url': 'https://t.co/fHOFp4xW', 'expanded_url': 'https://www.facebook.com/RepSheaPorter', 'display_url': 'facebook.com/RepSheaPorter', 'indices': [86, 107]}]}}, 'protected': False, 'followers_count': 6457, 'friends_count': 461, 'listed_count': 322, 'created_at': 'Thu Mar 25 01:42:47 +0000 2010', 'favourites_count': 22, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1232, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/126171100/1357765993', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.2684514089123977,0.5369028178247954,['JFK']
933,,,Fri Nov 22 19:37:48 +0000 2013,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'http://t.co/JhC1Gll6EH', 'expanded_url': 'http://bit.ly/I8pAOD', 'display_url': 'bit.ly/I8pAOD', 'indices': [118, 140]}]}",,0,False,,403970587011186688,403970587011186688,,,,,,False,en,,False,,,,4,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",1 yr since NH journalist James Foley went missing in Syria. I join his family in calling for prayers and his release. http://t.co/JhC1Gll6EH,False,"{'id': 126171100, 'id_str': '126171100', 'name': 'Rep. Shea-Porter', 'screen_name': 'RepSheaPorter', 'location': '', 'description': ""Proudly serving New Hampshire's First District in the U.S. House of Representatives.\r\nhttps://t.co/fHOFp4xW"", 'url': 'http://t.co/9YOfQg1H', 'entities': {'url': {'urls': [{'url': 'http://t.co/9YOfQg1H', 'expanded_url': 'http://shea-porter.house.gov', 'display_url': 'shea-porter.house.gov', 'indices': [0, 20]}]}, 'description': {'urls': [{'url': 'https://t.co/fHOFp4xW', 'expanded_url': 'https://www.facebook.com/RepSheaPorter', 'display_url': 'facebook.com/RepSheaPorter', 'indices': [86, 107]}]}}, 'protected': False, 'followers_count': 6457, 'friends_count': 461, 'listed_count': 322, 'created_at': 'Thu Mar 25 01:42:47 +0000 2010', 'favourites_count': 22, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1232, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/126171100/1357765993', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.2506314952858058,0.0,[]
934,,,Fri Nov 22 16:11:43 +0000 2013,"{'hashtags': [{'text': 'JFK', 'indices': [116, 120]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,1,False,,403918728061915136,403918728061915136,,,,,,False,en,,,,,,0,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","President Kennedy gave this country the spirit of confidence and optimism that we could, together, do great things. #JFK",False,"{'id': 126171100, 'id_str': '126171100', 'name': 'Rep. Shea-Porter', 'screen_name': 'RepSheaPorter', 'location': '', 'description': ""Proudly serving New Hampshire's First District in the U.S. House of Representatives.\r\nhttps://t.co/fHOFp4xW"", 'url': 'http://t.co/9YOfQg1H', 'entities': {'url': {'urls': [{'url': 'http://t.co/9YOfQg1H', 'expanded_url': 'http://shea-porter.house.gov', 'display_url': 'shea-porter.house.gov', 'indices': [0, 20]}]}, 'description': {'urls': [{'url': 'https://t.co/fHOFp4xW', 'expanded_url': 'https://www.facebook.com/RepSheaPorter', 'display_url': 'facebook.com/RepSheaPorter', 'indices': [86, 107]}]}}, 'protected': False, 'followers_count': 6457, 'friends_count': 461, 'listed_count': 322, 'created_at': 'Thu Mar 25 01:42:47 +0000 2010', 'favourites_count': 22, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1232, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/126171100/1357765993', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,1,0.6530992136531141,0.6530992136531141,['JFK']
935,,,Thu Nov 21 22:17:43 +0000 2013,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,403648443454738432,403648443454738432,,,,,,False,en,,,,,,4,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",I remain optimistic that NH will bring the security of h/c to 50K Granite Staters because it’s good health policy &amp; sound fiscal policy. 2/2,False,"{'id': 126171100, 'id_str': '126171100', 'name': 'Rep. Shea-Porter', 'screen_name': 'RepSheaPorter', 'location': '', 'description': ""Proudly serving New Hampshire's First District in the U.S. House of Representatives.\r\nhttps://t.co/fHOFp4xW"", 'url': 'http://t.co/9YOfQg1H', 'entities': {'url': {'urls': [{'url': 'http://t.co/9YOfQg1H', 'expanded_url': 'http://shea-porter.house.gov', 'display_url': 'shea-porter.house.gov', 'indices': [0, 20]}]}, 'description': {'urls': [{'url': 'https://t.co/fHOFp4xW', 'expanded_url': 'https://www.facebook.com/RepSheaPorter', 'display_url': 'facebook.com/RepSheaPorter', 'indices': [86, 107]}]}}, 'protected': False, 'followers_count': 6457, 'friends_count': 461, 'listed_count': 322, 'created_at': 'Thu Mar 25 01:42:47 +0000 2010', 'favourites_count': 22, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1232, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/126171100/1357765993', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.8076421549750562,0.0,[]
936,,,Thu Nov 21 22:13:47 +0000 2013,"{'hashtags': [{'text': 'nhpolitics', 'indices': [121, 132]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,0,False,,403647455096356864,403647455096356864,,,,,,False,en,,,,,,2,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Today’s vote by Rs in the NH State Senate was a setback for our state’s economy and families in need of health care. 1/2 #nhpolitics,False,"{'id': 126171100, 'id_str': '126171100', 'name': 'Rep. Shea-Porter', 'screen_name': 'RepSheaPorter', 'location': '', 'description': ""Proudly serving New Hampshire's First District in the U.S. House of Representatives.\r\nhttps://t.co/fHOFp4xW"", 'url': 'http://t.co/9YOfQg1H', 'entities': {'url': {'urls': [{'url': 'http://t.co/9YOfQg1H', 'expanded_url': 'http://shea-porter.house.gov', 'display_url': 'shea-porter.house.gov', 'indices': [0, 20]}]}, 'description': {'urls': [{'url': 'https://t.co/fHOFp4xW', 'expanded_url': 'https://www.facebook.com/RepSheaPorter', 'display_url': 'facebook.com/RepSheaPorter', 'indices': [86, 107]}]}}, 'protected': False, 'followers_count': 6457, 'friends_count': 461, 'listed_count': 322, 'created_at': 'Thu Mar 25 01:42:47 +0000 2010', 'favourites_count': 22, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 1232, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000041604974/14eec3803d2ed633d7030bfff12eb3a4.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000375930010/33c928842c919e4f731fea6fee822865_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/126171100/1357765993', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.30045318479705396,0.0,['nhpolitics']
