,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
0,,,Mon Feb 01 19:49:00 +0000 2016,"{'hashtags': [{'text': 'IowaCaucus', 'indices': [33, 44]}, {'text': 'Election2016', 'indices': [45, 58]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NEEBG167Ie', 'expanded_url': 'https://twitter.com/hughhewitt/status/693888432192495616', 'display_url': 'twitter.com/hughhewitt/sta…', 'indices': [60, 83]}]}",,15,False,,694246088815935489,694246088815935489,,,,,,True,en,,False,"{'created_at': 'Sun Jan 31 20:07:48 +0000 2016', 'id': 693888432192495616, 'id_str': '693888432192495616', 'text': 'With former Govs @SarahPalinUSA and Brian Schweitzer https://t.co/jB4uiWjGbh', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SarahPalinUSA', 'name': 'Sarah Palin', 'id': 65493023, 'id_str': '65493023', 'indices': [17, 31]}], 'urls': [], 'media': [{'id': 693888431764684800, 'id_str': '693888431764684800', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/CaEv2jEWQAACEVP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CaEv2jEWQAACEVP.jpg', 'url': 'https://t.co/jB4uiWjGbh', 'display_url': 'pic.twitter.com/jB4uiWjGbh', 'expanded_url': 'https://twitter.com/hughhewitt/status/693888432192495616/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 768, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 768, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 693888431764684800, 'id_str': '693888431764684800', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/CaEv2jEWQAACEVP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CaEv2jEWQAACEVP.jpg', 'url': 'https://t.co/jB4uiWjGbh', 'display_url': 'pic.twitter.com/jB4uiWjGbh', 'expanded_url': 'https://twitter.com/hughhewitt/status/693888432192495616/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 768, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 768, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 15075999, 'id_str': '15075999', 'name': 'Hugh Hewitt', 'screen_name': 'hughhewitt', 'location': 'California', 'description': 'TV Host MSNBC Saturdays 8 AM EST. Nationally Syndicated Radio Host weekdays 6-9 AM EST. I tweet about politics and sports.', 'url': 'https://t.co/EKK53CGkI2', 'entities': {'url': {'urls': [{'url': 'https://t.co/EKK53CGkI2', 'expanded_url': 'http://www.hughhewitt.com', 'display_url': 'hughhewitt.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 166115, 'friends_count': 2576, 'listed_count': 3690, 'created_at': 'Tue Jun 10 18:38:27 +0000 2008', 'favourites_count': 2118, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 98469, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '912828', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/882932371451858945/kIxg7PYO_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/882932371451858945/kIxg7PYO_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/15075999/1499343961', 'profile_link_color': '0000FF', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'C1C1C1', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 7, 'favorite_count': 15, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'de'}",6.938884321924956e+17,693888432192495616,6,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",When the circus comes to town... #IowaCaucus #Election2016  https://t.co/NEEBG167Ie,False,"{'id': 21827185, 'id_str': '21827185', 'name': 'Brian Schweitzer', 'screen_name': 'brianschweitzer', 'location': 'Anaconda, MT', 'description': 'Official Twitter Account for former Montana Governor Brian Schweitzer. Book is now available at https://t.co/yxjUXehg7X.', 'url': 'https://t.co/yxjUXehg7X', 'entities': {'url': {'urls': [{'url': 'https://t.co/yxjUXehg7X', 'expanded_url': 'http://powerup.energy', 'display_url': 'powerup.energy', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/yxjUXehg7X', 'expanded_url': 'http://powerup.energy', 'display_url': 'powerup.energy', 'indices': [96, 119]}]}}, 'protected': False, 'followers_count': 4996, 'friends_count': 531, 'listed_count': 217, 'created_at': 'Wed Feb 25 02:41:47 +0000 2009', 'favourites_count': 29, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 245, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/77633734/turbine_large.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/77633734/turbine_large.jpg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/712312908/truck_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/712312908/truck_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/21827185/1442673315', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,15,0.5687375272752927,8.53106290912939,"['IowaCaucus', 'Election2016']"
1,,,Sat Jan 30 02:13:18 +0000 2016,"{'hashtags': [{'text': 'CNNSOTU', 'indices': [13, 21]}, {'text': 'Iowa', 'indices': [64, 69]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CNNSotu', 'name': 'State of the Union', 'id': 17112878, 'id_str': '17112878', 'indices': [3, 11]}, {'screen_name': 'ananavarro', 'name': 'Ana Navarro', 'id': 19568591, 'id_str': '19568591', 'indices': [71, 82]}, {'screen_name': 'brianschweitzer', 'name': 'Brian Schweitzer', 'id': 21827185, 'id_str': '21827185', 'indices': [83, 99]}, {'screen_name': 'hughhewitt', 'name': 'Hugh Hewitt', 'id': 15075999, 'id_str': '15075999', 'indices': [100, 111]}, {'screen_name': 'neeratanden', 'name': 'Neera Tanden 🌊', 'id': 125453969, 'id_str': '125453969', 'indices': [112, 124]}], 'urls': []}",,0,False,,693255636952289280,693255636952289280,,,,,,False,en,,,,,,12,False,"{'created_at': 'Fri Jan 29 17:25:18 +0000 2016', 'id': 693122762118959104, 'id_str': '693122762118959104', 'text': '#CNNSOTU will have the top political minds live in #Iowa: @ananavarro @brianschweitzer @hughhewitt @neeratanden https://t.co/l5qyIHR0XQ', 'truncated': False, 'entities': {'hashtags': [{'text': 'CNNSOTU', 'indices': [0, 8]}, {'text': 'Iowa', 'indices': [51, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ananavarro', 'name': 'Ana Navarro', 'id': 19568591, 'id_str': '19568591', 'indices': [58, 69]}, {'screen_name': 'brianschweitzer', 'name': 'Brian Schweitzer', 'id': 21827185, 'id_str': '21827185', 'indices': [70, 86]}, {'screen_name': 'hughhewitt', 'name': 'Hugh Hewitt', 'id': 15075999, 'id_str': '15075999', 'indices': [87, 98]}, {'screen_name': 'neeratanden', 'name': 'Neera Tanden 🌊', 'id': 125453969, 'id_str': '125453969', 'indices': [99, 111]}], 'urls': [], 'media': [{'id': 693122761355567105, 'id_str': '693122761355567105', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/CZ53eqhWIAEZtEb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CZ53eqhWIAEZtEb.jpg', 'url': 'https://t.co/l5qyIHR0XQ', 'display_url': 'pic.twitter.com/l5qyIHR0XQ', 'expanded_url': 'https://twitter.com/CNNSotu/status/693122762118959104/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 600, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 600, 'resize': 'fit'}, 'small': {'w': 600, 'h': 600, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 693122761355567105, 'id_str': '693122761355567105', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/CZ53eqhWIAEZtEb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/CZ53eqhWIAEZtEb.jpg', 'url': 'https://t.co/l5qyIHR0XQ', 'display_url': 'pic.twitter.com/l5qyIHR0XQ', 'expanded_url': 'https://twitter.com/CNNSotu/status/693122762118959104/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 600, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 600, 'resize': 'fit'}, 'small': {'w': 600, 'h': 600, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 17112878, 'id_str': '17112878', 'name': 'State of the Union', 'screen_name': 'CNNSotu', 'location': 'Washington, D.C.', 'description': ""From the staff of CNN's State of the Union with @JakeTapper. Watch Sundays at 9a & 12p ET on @CNN."", 'url': 'http://t.co/eBi9jS7x4y', 'entities': {'url': {'urls': [{'url': 'http://t.co/eBi9jS7x4y', 'expanded_url': 'http://www.cnn.com/sotu', 'display_url': 'cnn.com/sotu', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 157251, 'friends_count': 596, 'listed_count': 1634, 'created_at': 'Sun Nov 02 10:52:24 +0000 2008', 'favourites_count': 150, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 14501, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'ABB8C2', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/571374986867126272/jQorzKw2.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/571374986867126272/jQorzKw2.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/878281253585387520/uwUqAoQe_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/878281253585387520/uwUqAoQe_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/17112878/1436480362', 'profile_link_color': '0F0101', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '9087FD', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 12, 'favorite_count': 10, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @CNNSotu: #CNNSOTU will have the top political minds live in #Iowa: @ananavarro @brianschweitzer @hughhewitt @neeratanden https://t.co/l…,False,"{'id': 21827185, 'id_str': '21827185', 'name': 'Brian Schweitzer', 'screen_name': 'brianschweitzer', 'location': 'Anaconda, MT', 'description': 'Official Twitter Account for former Montana Governor Brian Schweitzer. Book is now available at https://t.co/yxjUXehg7X.', 'url': 'https://t.co/yxjUXehg7X', 'entities': {'url': {'urls': [{'url': 'https://t.co/yxjUXehg7X', 'expanded_url': 'http://powerup.energy', 'display_url': 'powerup.energy', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/yxjUXehg7X', 'expanded_url': 'http://powerup.energy', 'display_url': 'powerup.energy', 'indices': [96, 119]}]}}, 'protected': False, 'followers_count': 4996, 'friends_count': 531, 'listed_count': 217, 'created_at': 'Wed Feb 25 02:41:47 +0000 2009', 'favourites_count': 29, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 245, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/77633734/turbine_large.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/77633734/turbine_large.jpg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/712312908/truck_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/712312908/truck_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/21827185/1442673315', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.7854147890778446,0.0,"['CNNSOTU', 'Iowa']"
2,,,Thu Jan 28 16:48:40 +0000 2016,"{'hashtags': [{'text': 'iowacaucus2016', 'indices': [106, 121]}, {'text': 'giddyup', 'indices': [123, 131]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WI8JFrmE4T', 'expanded_url': 'http://cnn.it/1FmS03T', 'display_url': 'cnn.it/1FmS03T', 'indices': [28, 51]}]}",,2,False,,692751153692454912,692751153692454912,,,,,,False,en,,False,,,,2,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Catch me this Sunday on CNN https://t.co/WI8JFrmE4T 12EST/10MST direct from Iowa talking about all things #iowacaucus2016. #giddyup,False,"{'id': 21827185, 'id_str': '21827185', 'name': 'Brian Schweitzer', 'screen_name': 'brianschweitzer', 'location': 'Anaconda, MT', 'description': 'Official Twitter Account for former Montana Governor Brian Schweitzer. Book is now available at https://t.co/yxjUXehg7X.', 'url': 'https://t.co/yxjUXehg7X', 'entities': {'url': {'urls': [{'url': 'https://t.co/yxjUXehg7X', 'expanded_url': 'http://powerup.energy', 'display_url': 'powerup.energy', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/yxjUXehg7X', 'expanded_url': 'http://powerup.energy', 'display_url': 'powerup.energy', 'indices': [96, 119]}]}}, 'protected': False, 'followers_count': 4996, 'friends_count': 531, 'listed_count': 217, 'created_at': 'Wed Feb 25 02:41:47 +0000 2009', 'favourites_count': 29, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 245, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/77633734/turbine_large.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/77633734/turbine_large.jpg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/712312908/truck_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/712312908/truck_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/21827185/1442673315', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,2,0.6605597052161734,1.3211194104323467,"['iowacaucus2016', 'giddyup']"
3,,,Sat Dec 05 16:30:06 +0000 2015,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mikejopek', 'name': 'Mike Jopek', 'id': 1019836922, 'id_str': '1019836922', 'indices': [3, 13]}], 'urls': []}",,0,False,,673177534989656065,673177534989656065,,,,,,False,en,,,,,,2,False,"{'created_at': 'Sat Dec 05 02:47:35 +0000 2015', 'id': 672970544480804865, 'id_str': '672970544480804865', 'text': 'An energy supply that will never force another generation to war. America, it’s time to power up! Power Up Energy @brianschweitzer', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brianschweitzer', 'name': 'Brian Schweitzer', 'id': 21827185, 'id_str': '21827185', 'indices': [114, 130]}], 'urls': []}, 'source': '<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1019836922, 'id_str': '1019836922', 'name': 'Mike Jopek', 'screen_name': 'mikejopek', 'location': 'Whitefish Montana', 'description': 'Full time farmer. 2018 is the 28th year I’ve been growing food on our small local farm near the 49th parallel north. Columnist for https://t.co/XjB2a8XG7D', 'url': None, 'entities': {'description': {'urls': [{'url': 'https://t.co/XjB2a8XG7D', 'expanded_url': 'http://www.flatheadbeacon.com', 'display_url': 'flatheadbeacon.com', 'indices': [131, 154]}]}}, 'protected': False, 'followers_count': 3054, 'friends_count': 3472, 'listed_count': 105, 'created_at': 'Tue Dec 18 14:02:34 +0000 2012', 'favourites_count': 1388, 'utc_offset': -21600, 'time_zone': 'Mountain Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 39045, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/527629584393441280/Ou52mPuO_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/527629584393441280/Ou52mPuO_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1019836922/1356112250', 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 2, 'favorite_count': 3, 'favorited': False, 'retweeted': False, 'lang': 'en'}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @mikejopek: An energy supply that will never force another generation to war. America, it’s time to power up! Power Up Energy @brianschw…",False,"{'id': 21827185, 'id_str': '21827185', 'name': 'Brian Schweitzer', 'screen_name': 'brianschweitzer', 'location': 'Anaconda, MT', 'description': 'Official Twitter Account for former Montana Governor Brian Schweitzer. Book is now available at https://t.co/yxjUXehg7X.', 'url': 'https://t.co/yxjUXehg7X', 'entities': {'url': {'urls': [{'url': 'https://t.co/yxjUXehg7X', 'expanded_url': 'http://powerup.energy', 'display_url': 'powerup.energy', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/yxjUXehg7X', 'expanded_url': 'http://powerup.energy', 'display_url': 'powerup.energy', 'indices': [96, 119]}]}}, 'protected': False, 'followers_count': 4996, 'friends_count': 531, 'listed_count': 217, 'created_at': 'Wed Feb 25 02:41:47 +0000 2009', 'favourites_count': 29, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 245, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/77633734/turbine_large.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/77633734/turbine_large.jpg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/712312908/truck_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/712312908/truck_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/21827185/1442673315', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.6771703557860836,0.0,[]
4,,,Mon Oct 26 03:45:25 +0000 2015,"{'hashtags': [{'text': 'mtpol', 'indices': [103, 109]}, {'text': 'mtnews', 'indices': [110, 117]}], 'symbols': [], 'user_mentions': [{'screen_name': 'dparkermontana', 'name': 'David Parker', 'id': 250304868, 'id_str': '250304868', 'indices': [3, 18]}, {'screen_name': 'brianschweitzer', 'name': 'Brian Schweitzer', 'id': 21827185, 'id_str': '21827185', 'indices': [58, 74]}], 'urls': []}",,0,False,,658489584909553664,658489584909553664,,,,,,False,en,,,,,,6,False,"{'created_at': 'Sun Oct 25 16:04:10 +0000 2015', 'id': 658313107484246016, 'id_str': '658313107484246016', 'text': ""Miss Face the State this morning with @brianschweitzer? That's OK. It's up online! #mtpol #mtnews Watch here: https://t.co/cu0FAHXSHf"", 'truncated': False, 'entities': {'hashtags': [{'text': 'mtpol', 'indices': [83, 89]}, {'text': 'mtnews', 'indices': [90, 97]}], 'symbols': [], 'user_mentions': [{'screen_name': 'brianschweitzer', 'name': 'Brian Schweitzer', 'id': 21827185, 'id_str': '21827185', 'indices': [38, 54]}], 'urls': [{'url': 'https://t.co/cu0FAHXSHf', 'expanded_url': 'https://www.youtube.com/watch?v=BEnGvPOzEwU', 'display_url': 'youtube.com/watch?v=BEnGvP…', 'indices': [110, 133]}]}, 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 250304868, 'id_str': '250304868', 'name': 'David Parker', 'screen_name': 'dparkermontana', 'location': 'Bozeman, MT', 'description': 'Associate Professor of political science at Montana State University. MTN Political Analyst. Author of Battle for the Big Sky and Red Sox fan.', 'url': 'https://t.co/KQW6KHJNtR', 'entities': {'url': {'urls': [{'url': 'https://t.co/KQW6KHJNtR', 'expanded_url': 'http://www.bigskypolitics.blogspot.com', 'display_url': 'bigskypolitics.blogspot.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 1431, 'friends_count': 1254, 'listed_count': 45, 'created_at': 'Thu Feb 10 20:49:05 +0000 2011', 'favourites_count': 738, 'utc_offset': -25200, 'time_zone': 'Arizona', 'geo_enabled': True, 'verified': False, 'statuses_count': 4091, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/761015802313125888/3aJ-6T7q_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/761015802313125888/3aJ-6T7q_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/250304868/1406571066', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 6, 'favorite_count': 2, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @dparkermontana: Miss Face the State this morning with @brianschweitzer? That's OK. It's up online! #mtpol #mtnews Watch here: https://t…,False,"{'id': 21827185, 'id_str': '21827185', 'name': 'Brian Schweitzer', 'screen_name': 'brianschweitzer', 'location': 'Anaconda, MT', 'description': 'Official Twitter Account for former Montana Governor Brian Schweitzer. Book is now available at https://t.co/yxjUXehg7X.', 'url': 'https://t.co/yxjUXehg7X', 'entities': {'url': {'urls': [{'url': 'https://t.co/yxjUXehg7X', 'expanded_url': 'http://powerup.energy', 'display_url': 'powerup.energy', 'indices': [0, 23]}]}, 'description': {'urls': [{'url': 'https://t.co/yxjUXehg7X', 'expanded_url': 'http://powerup.energy', 'display_url': 'powerup.energy', 'indices': [96, 119]}]}}, 'protected': False, 'followers_count': 4996, 'friends_count': 531, 'listed_count': 217, 'created_at': 'Wed Feb 25 02:41:47 +0000 2009', 'favourites_count': 29, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 245, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/77633734/turbine_large.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/77633734/turbine_large.jpg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/712312908/truck_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/712312908/truck_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/21827185/1442673315', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.4801028213742886,0.0,"['mtpol', 'mtnews']"
