,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
658,,,Wed Jul 19 18:49:16 +0000 2017,"{'hashtags': [{'text': 'BoyScouts', 'indices': [23, 33]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Kp1bxh0Awd', 'expanded_url': 'https://twitter.com/i/web/status/887746176908505088', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [117, 140]}]}",,8,False,,887746176908505088,887746176908505088,,,,,,False,en,,False,,,,3,False,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Met with Central Coast #BoyScouts from Troop 3428 to talk about the importance of public service. Hope you all enjo… https://t.co/Kp1bxh0Awd,True,"{'id': 816157667882373120, 'id_str': '816157667882373120', 'name': 'Rep. Salud Carbajal', 'screen_name': 'RepCarbajal', 'location': '', 'description': 'Father, husband, & veteran proudly representing California’s 24th District. Working to protect the environment, improve our economy, and support our veterans.', 'url': 'https://t.co/NUyaVL9EFp', 'entities': {'url': {'urls': [{'url': 'https://t.co/NUyaVL9EFp', 'expanded_url': 'https://carbajal.house.gov/', 'display_url': 'carbajal.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5985, 'friends_count': 602, 'listed_count': 238, 'created_at': 'Tue Jan 03 05:42:06 +0000 2017', 'favourites_count': 105, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 938, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/816157667882373120/1483423693', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,8,0.8062897082518354,6.4503176660146835,['BoyScouts']
659,,,Wed Jul 19 16:00:15 +0000 2017,"{'hashtags': [{'text': 'GOPbudget', 'indices': [0, 10]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jb4rPISpGl', 'expanded_url': 'https://twitter.com/i/web/status/887703640676454400', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [114, 137]}]}",,7,False,,887703640676454400,887703640676454400,,,,,,False,en,,False,,,,11,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",#GOPbudget proposal full of harmful gimmicks &amp; draconian cuts to critical programs like Medicaid &amp; SNAP.… https://t.co/jb4rPISpGl,True,"{'id': 816157667882373120, 'id_str': '816157667882373120', 'name': 'Rep. Salud Carbajal', 'screen_name': 'RepCarbajal', 'location': '', 'description': 'Father, husband, & veteran proudly representing California’s 24th District. Working to protect the environment, improve our economy, and support our veterans.', 'url': 'https://t.co/NUyaVL9EFp', 'entities': {'url': {'urls': [{'url': 'https://t.co/NUyaVL9EFp', 'expanded_url': 'https://carbajal.house.gov/', 'display_url': 'carbajal.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5985, 'friends_count': 602, 'listed_count': 238, 'created_at': 'Tue Jan 03 05:42:06 +0000 2017', 'favourites_count': 105, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 938, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/816157667882373120/1483423693', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,7,0.6151371399239233,4.305959979467463,['GOPbudget']
660,,,Wed Jul 19 15:56:50 +0000 2017,"{'hashtags': [{'text': 'ClimateChange', 'indices': [0, 14]}, {'text': 'GOPbudget', 'indices': [73, 83]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xRTua7T4Bd', 'expanded_url': 'https://twitter.com/i/web/status/887702781632675845', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [117, 140]}]}",,13,False,,887702781632675845,887702781632675845,,,,,,False,en,,False,,,,10,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",#ClimateChange poses direct threat to over 30 US military installations. #GOPbudget naively ignores funding program… https://t.co/xRTua7T4Bd,True,"{'id': 816157667882373120, 'id_str': '816157667882373120', 'name': 'Rep. Salud Carbajal', 'screen_name': 'RepCarbajal', 'location': '', 'description': 'Father, husband, & veteran proudly representing California’s 24th District. Working to protect the environment, improve our economy, and support our veterans.', 'url': 'https://t.co/NUyaVL9EFp', 'entities': {'url': {'urls': [{'url': 'https://t.co/NUyaVL9EFp', 'expanded_url': 'https://carbajal.house.gov/', 'display_url': 'carbajal.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5985, 'friends_count': 602, 'listed_count': 238, 'created_at': 'Tue Jan 03 05:42:06 +0000 2017', 'favourites_count': 105, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 938, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/816157667882373120/1483423693', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.2601518539123792,3.38197410086093,"['ClimateChange', 'GOPbudget']"
661,,,Wed Jul 19 15:50:21 +0000 2017,"{'hashtags': [{'text': 'GOPbudget', 'indices': [46, 56]}, {'text': 'Medicare', 'indices': [92, 101]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HouseBudgetDems', 'name': 'House Budget Dems', 'id': 151963505, 'id_str': '151963505', 'indices': [6, 22]}], 'urls': [{'url': 'https://t.co/Q1W2AyOXxR', 'expanded_url': 'https://www.facebook.com/housebudgetdems/videos/10154906814334952/', 'display_url': 'facebook.com/housebudgetdem…', 'indices': [121, 144]}]}",,2,False,,887701150845239296,887701150845239296,,,,,,False,en,,False,,,,3,False,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Today @HouseBudgetDems are fighting dangerous #GOPbudget that guts billions of dollars from #Medicare &amp; ACA. Watch:  https://t.co/Q1W2AyOXxR,False,"{'id': 816157667882373120, 'id_str': '816157667882373120', 'name': 'Rep. Salud Carbajal', 'screen_name': 'RepCarbajal', 'location': '', 'description': 'Father, husband, & veteran proudly representing California’s 24th District. Working to protect the environment, improve our economy, and support our veterans.', 'url': 'https://t.co/NUyaVL9EFp', 'entities': {'url': {'urls': [{'url': 'https://t.co/NUyaVL9EFp', 'expanded_url': 'https://carbajal.house.gov/', 'display_url': 'carbajal.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5985, 'friends_count': 602, 'listed_count': 238, 'created_at': 'Tue Jan 03 05:42:06 +0000 2017', 'favourites_count': 105, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 938, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/816157667882373120/1483423693', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,2,0.5752780469588616,1.1505560939177233,"['GOPbudget', 'Medicare']"
662,,,Tue Jul 18 22:21:11 +0000 2017,"{'hashtags': [{'text': 'farmworkers', 'indices': [100, 112]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,32,False,,887437117055488006,887437117055488006,RepCarbajal,8.874369766889103e+17,887436976688910336,8.161576678823731e+17,816157667882373120,False,en,,,,,,8,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",My family immigrated when system worked w/ opportunity to earn citizenship. We owe at least this to #farmworkers who put food on our tables.,False,"{'id': 816157667882373120, 'id_str': '816157667882373120', 'name': 'Rep. Salud Carbajal', 'screen_name': 'RepCarbajal', 'location': '', 'description': 'Father, husband, & veteran proudly representing California’s 24th District. Working to protect the environment, improve our economy, and support our veterans.', 'url': 'https://t.co/NUyaVL9EFp', 'entities': {'url': {'urls': [{'url': 'https://t.co/NUyaVL9EFp', 'expanded_url': 'https://carbajal.house.gov/', 'display_url': 'carbajal.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5985, 'friends_count': 602, 'listed_count': 238, 'created_at': 'Tue Jan 03 05:42:06 +0000 2017', 'favourites_count': 105, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 938, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/816157667882373120/1483423693', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.33921994211766837,10.855038147765388,['farmworkers']
663,,,Tue Jul 18 22:20:37 +0000 2017,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,20,False,,887436976688910336,887436976688910336,RepCarbajal,8.874364906949632e+17,887436490694963200,8.161576678823731e+17,816157667882373120,False,en,,,,,,7,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I joined my father in the fields during summers, working to pick strawberries &amp; cucumbers. It's difficult work w/ few benefits &amp; little pay.",False,"{'id': 816157667882373120, 'id_str': '816157667882373120', 'name': 'Rep. Salud Carbajal', 'screen_name': 'RepCarbajal', 'location': '', 'description': 'Father, husband, & veteran proudly representing California’s 24th District. Working to protect the environment, improve our economy, and support our veterans.', 'url': 'https://t.co/NUyaVL9EFp', 'entities': {'url': {'urls': [{'url': 'https://t.co/NUyaVL9EFp', 'expanded_url': 'https://carbajal.house.gov/', 'display_url': 'carbajal.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5985, 'friends_count': 602, 'listed_count': 238, 'created_at': 'Tue Jan 03 05:42:06 +0000 2017', 'favourites_count': 105, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 938, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/816157667882373120/1483423693', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,20,0.500060703299739,10.001214065994779,[]
664,,,Tue Jul 18 22:18:41 +0000 2017,"{'hashtags': [{'text': 'BlueCard', 'indices': [72, 81]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,23,False,,887436490694963200,887436490694963200,RepCarbajal,8.874358985892454e+17,887435898589245440,8.161576678823731e+17,816157667882373120,False,en,,,,,,14,False,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Central Coast lost over $13m last year in crops due to labor shortage. ""#BlueCard"" bill gives farmworkers opportunity to come out of shadows",False,"{'id': 816157667882373120, 'id_str': '816157667882373120', 'name': 'Rep. Salud Carbajal', 'screen_name': 'RepCarbajal', 'location': '', 'description': 'Father, husband, & veteran proudly representing California’s 24th District. Working to protect the environment, improve our economy, and support our veterans.', 'url': 'https://t.co/NUyaVL9EFp', 'entities': {'url': {'urls': [{'url': 'https://t.co/NUyaVL9EFp', 'expanded_url': 'https://carbajal.house.gov/', 'display_url': 'carbajal.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5985, 'friends_count': 602, 'listed_count': 238, 'created_at': 'Tue Jan 03 05:42:06 +0000 2017', 'favourites_count': 105, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 938, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/816157667882373120/1483423693', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.04387174352737728,1.0090501011296773,['BlueCard']
665,,,Tue Jul 18 22:16:20 +0000 2017,"{'hashtags': [{'text': 'BlueCard', 'indices': [72, 81]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RepGutierrez', 'name': 'Luis V. Gutierrez', 'id': 36948268, 'id_str': '36948268', 'indices': [91, 104]}], 'urls': [{'url': 'https://t.co/z37WxcQ4S1', 'expanded_url': 'https://twitter.com/i/web/status/887435898589245440', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [112, 135]}]}",,27,False,,887435898589245440,887435898589245440,,,,,,False,en,,False,,,,25,False,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Farmworkers essential to CA's agriculture industry. Proud to introduce ""#BlueCard"" bill w/ @RepGutierrez &amp;… https://t.co/z37WxcQ4S1",True,"{'id': 816157667882373120, 'id_str': '816157667882373120', 'name': 'Rep. Salud Carbajal', 'screen_name': 'RepCarbajal', 'location': '', 'description': 'Father, husband, & veteran proudly representing California’s 24th District. Working to protect the environment, improve our economy, and support our veterans.', 'url': 'https://t.co/NUyaVL9EFp', 'entities': {'url': {'urls': [{'url': 'https://t.co/NUyaVL9EFp', 'expanded_url': 'https://carbajal.house.gov/', 'display_url': 'carbajal.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5985, 'friends_count': 602, 'listed_count': 238, 'created_at': 'Tue Jan 03 05:42:06 +0000 2017', 'favourites_count': 105, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 938, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/816157667882373120/1483423693', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,27,0.9400234081986948,25.38063202136476,['BlueCard']
666,,,Tue Jul 18 17:52:55 +0000 2017,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RJ5CUnEYWc', 'expanded_url': 'https://medium.com/@RepCarbajal/rep-carbajal-joins-colleagues-to-propose-aca-reform-measures-365981c6a962', 'display_url': 'medium.com/@RepCarbajal/r…', 'indices': [121, 144]}]}",,17,False,,887369608226799616,887369608226799616,,,,,,False,en,,False,,,,7,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Time to work on common sense reform to stabilize insurance markets &amp; lower premium costs for Central Coast families: https://t.co/RJ5CUnEYWc,False,"{'id': 816157667882373120, 'id_str': '816157667882373120', 'name': 'Rep. Salud Carbajal', 'screen_name': 'RepCarbajal', 'location': '', 'description': 'Father, husband, & veteran proudly representing California’s 24th District. Working to protect the environment, improve our economy, and support our veterans.', 'url': 'https://t.co/NUyaVL9EFp', 'entities': {'url': {'urls': [{'url': 'https://t.co/NUyaVL9EFp', 'expanded_url': 'https://carbajal.house.gov/', 'display_url': 'carbajal.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5985, 'friends_count': 602, 'listed_count': 238, 'created_at': 'Tue Jan 03 05:42:06 +0000 2017', 'favourites_count': 105, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 938, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/816157667882373120/1483423693', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.4213854407176414,7.163552492199903,[]
667,,,Tue Jul 18 17:26:03 +0000 2017,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UFWF', 'name': 'UFWF', 'id': 284296658, 'id_str': '284296658', 'indices': [3, 8]}, {'screen_name': 'RepGutierrez', 'name': 'Luis V. Gutierrez', 'id': 36948268, 'id_str': '36948268', 'indices': [10, 23]}, {'screen_name': 'RepCarbajal', 'name': 'Rep. Salud Carbajal', 'id': 816157667882373120, 'id_str': '816157667882373120', 'indices': [24, 36]}, {'screen_name': 'RepCarbajal', 'name': 'Rep. Salud Carbajal', 'id': 816157667882373120, 'id_str': '816157667882373120', 'indices': [51, 63]}], 'urls': []}",,0,False,,887362845888917507,887362845888917507,,,,,,False,en,,,,,,2,False,"{'created_at': 'Tue Jul 18 16:17:15 +0000 2017', 'id': 887345531994783744, 'id_str': '887345531994783744', 'text': '@RepGutierrez @RepCarbajal Si Se Puede, .@RepCarbajal !! Thank you for your leadership championing the Agricultural… https://t.co/sMBuFLc21G', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepGutierrez', 'name': 'Luis V. Gutierrez', 'id': 36948268, 'id_str': '36948268', 'indices': [0, 13]}, {'screen_name': 'RepCarbajal', 'name': 'Rep. Salud Carbajal', 'id': 816157667882373120, 'id_str': '816157667882373120', 'indices': [14, 26]}, {'screen_name': 'RepCarbajal', 'name': 'Rep. Salud Carbajal', 'id': 816157667882373120, 'id_str': '816157667882373120', 'indices': [41, 53]}], 'urls': [{'url': 'https://t.co/sMBuFLc21G', 'expanded_url': 'https://twitter.com/i/web/status/887345531994783744', 'display_url': 'twitter.com/i/web/status/8…', 'indices': [117, 140]}]}, 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'in_reply_to_status_id': 887343381655019521, 'in_reply_to_status_id_str': '887343381655019521', 'in_reply_to_user_id': 36948268, 'in_reply_to_user_id_str': '36948268', 'in_reply_to_screen_name': 'RepGutierrez', 'user': {'id': 284296658, 'id_str': '284296658', 'name': 'UFWF', 'screen_name': 'UFWF', 'location': 'California & Arizona', 'description': 'The United Farm Workers Foundation is a 501(c)(3) nonprofit that aims to empower & improve the lives of farm workers, immigrant workers & Latinos. Sí Se Puede!', 'url': 'https://t.co/CAZoiZ0rTp', 'entities': {'url': {'urls': [{'url': 'https://t.co/CAZoiZ0rTp', 'expanded_url': 'http://sisepuede.org', 'display_url': 'sisepuede.org', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5767, 'friends_count': 2357, 'listed_count': 165, 'created_at': 'Tue Apr 19 01:16:04 +0000 2011', 'favourites_count': 1873, 'utc_offset': -25200, 'time_zone': 'Arizona', 'geo_enabled': True, 'verified': False, 'statuses_count': 7946, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '8A0808', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/532964041245728769/sgf9cD3S.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/532964041245728769/sgf9cD3S.jpeg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/879382718089314304/a7hXBfQF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/879382718089314304/a7hXBfQF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/284296658/1521569857', 'profile_link_color': '8A0808', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 2, 'favorite_count': 4, 'favorited': False, 'retweeted': False, 'lang': 'en'}","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RT @UFWF: @RepGutierrez @RepCarbajal Si Se Puede, .@RepCarbajal !! Thank you for your leadership championing the Agricultural Worker Progra…",False,"{'id': 816157667882373120, 'id_str': '816157667882373120', 'name': 'Rep. Salud Carbajal', 'screen_name': 'RepCarbajal', 'location': '', 'description': 'Father, husband, & veteran proudly representing California’s 24th District. Working to protect the environment, improve our economy, and support our veterans.', 'url': 'https://t.co/NUyaVL9EFp', 'entities': {'url': {'urls': [{'url': 'https://t.co/NUyaVL9EFp', 'expanded_url': 'https://carbajal.house.gov/', 'display_url': 'carbajal.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 5985, 'friends_count': 602, 'listed_count': 238, 'created_at': 'Tue Jan 03 05:42:06 +0000 2017', 'favourites_count': 105, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 938, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/978389398818639878/abaOs4YF_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/816157667882373120/1483423693', 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.8901904267855919,0.0,[]
