,contributors,coordinates,created_at,entities,extended_entities,favorite_count,favorited,geo,id,id_str,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,is_quote_status,lang,place,possibly_sensitive,quoted_status,quoted_status_id,quoted_status_id_str,retweet_count,retweeted,retweeted_status,source,text,truncated,user,preds,w_preds,pos_proba,w_pos_proba,hashtags
0,,,Thu Apr 19 20:28:17 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EuzWytOLtc', 'expanded_url': 'https://twitter.com/i/web/status/987065371436945408', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [116, 139]}]}",,11,False,,987065371436945408,987065371436945408,,,,,,False,en,,False,,,,4,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","23 years ago, Oklahoma and the rest of our country was forever changed. Under the worst of circumstances, we found… https://t.co/EuzWytOLtc",True,"{'id': 242772524, 'id_str': '242772524', 'name': 'Frank Lucas', 'screen_name': 'RepFrankLucas', 'location': '', 'description': 'Fifth generation Oklahoman proudly representing the Third Congressional District of Oklahoma.', 'url': 'http://t.co/skfi9SUpUi', 'entities': {'url': {'urls': [{'url': 'http://t.co/skfi9SUpUi', 'expanded_url': 'http://www.lucas.house.gov', 'display_url': 'lucas.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13705, 'friends_count': 241, 'listed_count': 426, 'created_at': 'Tue Jan 25 15:24:07 +0000 2011', 'favourites_count': 6, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 657, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1B597A', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/242772524/1401460311', 'profile_link_color': '48730F', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",0,0,0.1629699222823646,1.7926691451060106,[]
1,,,Tue Mar 20 15:02:22 +0000 2018,"{'hashtags': [{'text': 'NationalAgDay', 'indices': [6, 20]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W9LIMJ6mNf', 'expanded_url': 'https://twitter.com/i/web/status/976111712251383808', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,34,False,,976111712251383808,976111712251383808,,,,,,False,en,,False,,,,12,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Happy #NationalAgDay! National Ag Week is an important opportunity for us to educate consumers on the skill, planni… https://t.co/W9LIMJ6mNf",True,"{'id': 242772524, 'id_str': '242772524', 'name': 'Frank Lucas', 'screen_name': 'RepFrankLucas', 'location': '', 'description': 'Fifth generation Oklahoman proudly representing the Third Congressional District of Oklahoma.', 'url': 'http://t.co/skfi9SUpUi', 'entities': {'url': {'urls': [{'url': 'http://t.co/skfi9SUpUi', 'expanded_url': 'http://www.lucas.house.gov', 'display_url': 'lucas.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13705, 'friends_count': 241, 'listed_count': 426, 'created_at': 'Tue Jan 25 15:24:07 +0000 2011', 'favourites_count': 6, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 657, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1B597A', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/242772524/1401460311', 'profile_link_color': '48730F', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,34,0.7836027138488088,26.6424922708595,['NationalAgDay']
2,,,Fri Mar 16 18:43:20 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IPpbaT9aIt', 'expanded_url': 'https://twitter.com/i/web/status/974717770926559232', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,2,False,,974717770926559232,974717770926559232,,,,,,False,en,,False,,,,7,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",My office is now accepting applications for summer interns in my Washington D.C. office! The deadline for applicati… https://t.co/IPpbaT9aIt,True,"{'id': 242772524, 'id_str': '242772524', 'name': 'Frank Lucas', 'screen_name': 'RepFrankLucas', 'location': '', 'description': 'Fifth generation Oklahoman proudly representing the Third Congressional District of Oklahoma.', 'url': 'http://t.co/skfi9SUpUi', 'entities': {'url': {'urls': [{'url': 'http://t.co/skfi9SUpUi', 'expanded_url': 'http://www.lucas.house.gov', 'display_url': 'lucas.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13705, 'friends_count': 241, 'listed_count': 426, 'created_at': 'Tue Jan 25 15:24:07 +0000 2011', 'favourites_count': 6, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 657, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1B597A', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/242772524/1401460311', 'profile_link_color': '48730F', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,2,0.5288541601176373,1.0577083202352746,[]
3,,,Fri Mar 09 21:40:52 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'johnstonseedco', 'name': 'Johnston Seed', 'id': 766381405362327552, 'id_str': '766381405362327552', 'indices': [94, 109]}], 'urls': [{'url': 'https://t.co/GEDRyEDenh', 'expanded_url': 'https://twitter.com/i/web/status/972225732645736449', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,13,False,,972225732645736449,972225732645736449,,,,,,False,en,,False,,,,7,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Proud to be in Enid today to discuss the importance of conservation programs and to celebrate @johnstonseedco's 125… https://t.co/GEDRyEDenh,True,"{'id': 242772524, 'id_str': '242772524', 'name': 'Frank Lucas', 'screen_name': 'RepFrankLucas', 'location': '', 'description': 'Fifth generation Oklahoman proudly representing the Third Congressional District of Oklahoma.', 'url': 'http://t.co/skfi9SUpUi', 'entities': {'url': {'urls': [{'url': 'http://t.co/skfi9SUpUi', 'expanded_url': 'http://www.lucas.house.gov', 'display_url': 'lucas.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13705, 'friends_count': 241, 'listed_count': 426, 'created_at': 'Tue Jan 25 15:24:07 +0000 2011', 'favourites_count': 6, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 657, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1B597A', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/242772524/1401460311', 'profile_link_color': '48730F', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,13,0.8048409986554295,10.462932982520583,[]
4,,,Fri Feb 23 20:19:50 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9kJoMvGfP2', 'expanded_url': 'https://twitter.com/i/web/status/967131909984866309', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,27,False,,967131909984866309,967131909984866309,,,,,,False,en,,False,,,,12,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",This morning I had the opportunity to thank the amazing staff and volunteers at the Southwest Regional Food Bank Co… https://t.co/9kJoMvGfP2,True,"{'id': 242772524, 'id_str': '242772524', 'name': 'Frank Lucas', 'screen_name': 'RepFrankLucas', 'location': '', 'description': 'Fifth generation Oklahoman proudly representing the Third Congressional District of Oklahoma.', 'url': 'http://t.co/skfi9SUpUi', 'entities': {'url': {'urls': [{'url': 'http://t.co/skfi9SUpUi', 'expanded_url': 'http://www.lucas.house.gov', 'display_url': 'lucas.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13705, 'friends_count': 241, 'listed_count': 426, 'created_at': 'Tue Jan 25 15:24:07 +0000 2011', 'favourites_count': 6, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 657, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1B597A', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/242772524/1401460311', 'profile_link_color': '48730F', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,27,0.7959420630772093,21.49043570308465,[]
5,,,Fri Feb 23 19:55:17 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ron_on_RON', 'name': 'Ron Hays', 'id': 17814568, 'id_str': '17814568', 'indices': [3, 14]}], 'urls': [{'url': 'https://t.co/PFwSQGd7rv', 'expanded_url': 'http://dlvr.it/QHDLFQ', 'display_url': 'dlvr.it/QHDLFQ', 'indices': [114, 137]}]}",,0,False,,967125731737206784,967125731737206784,,,,,,False,en,,False,,,,12,False,"{'created_at': 'Wed Feb 21 11:59:04 +0000 2018', 'id': 966281113843908609, 'id_str': '966281113843908609', 'text': 'In Honor of National FFA Week - Congressman Frank Lucas Remembers His Days in the Blue &amp; Gold… https://t.co/M4RdfdoPtX', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/M4RdfdoPtX', 'expanded_url': 'https://twitter.com/i/web/status/966281113843908609', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [99, 122]}]}, 'source': '<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 17814568, 'id_str': '17814568', 'name': 'Ron Hays', 'screen_name': 'Ron_on_RON', 'location': 'Oklahoma', 'description': 'The Director of Farm and Rural Programming for the Radio Oklahoma Network - the Number One Ag Radio Network in Oklahoma', 'url': 'https://t.co/3TbmxOQ4hg', 'entities': {'url': {'urls': [{'url': 'https://t.co/3TbmxOQ4hg', 'expanded_url': 'http://oklahomafarmreport.com/index.php', 'display_url': 'oklahomafarmreport.com/index.php', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4875, 'friends_count': 1166, 'listed_count': 179, 'created_at': 'Tue Dec 02 18:39:39 +0000 2008', 'favourites_count': 1394, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 36208, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '9AE4E8', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/3841509/BlackMesa_Ok.JPG', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/3841509/BlackMesa_Ok.JPG', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/886795284138819588/Q_NFbRjR_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/886795284138819588/Q_NFbRjR_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/17814568/1406115541', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'BDDCAD', 'profile_sidebar_fill_color': 'DDFFCC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 12, 'favorite_count': 21, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",RT @Ron_on_RON: In Honor of National FFA Week - Congressman Frank Lucas Remembers His Days in the Blue &amp; Gold https://t.co/PFwSQGd7rv https…,False,"{'id': 242772524, 'id_str': '242772524', 'name': 'Frank Lucas', 'screen_name': 'RepFrankLucas', 'location': '', 'description': 'Fifth generation Oklahoman proudly representing the Third Congressional District of Oklahoma.', 'url': 'http://t.co/skfi9SUpUi', 'entities': {'url': {'urls': [{'url': 'http://t.co/skfi9SUpUi', 'expanded_url': 'http://www.lucas.house.gov', 'display_url': 'lucas.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13705, 'friends_count': 241, 'listed_count': 426, 'created_at': 'Tue Jan 25 15:24:07 +0000 2011', 'favourites_count': 6, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 657, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1B597A', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/242772524/1401460311', 'profile_link_color': '48730F', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.668951024808382,0.0,[]
6,,,Fri Jan 26 17:03:28 +0000 2018,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wgVO0LngQI', 'expanded_url': 'https://twitter.com/i/web/status/956935633779544064', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}",,11,False,,956935633779544064,956935633779544064,,,,,,False,en,,False,,,,8,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",I'm excited to announce that my office is now accepting submissions for the 2018 Congressional Art Competition. Okl… https://t.co/wgVO0LngQI,True,"{'id': 242772524, 'id_str': '242772524', 'name': 'Frank Lucas', 'screen_name': 'RepFrankLucas', 'location': '', 'description': 'Fifth generation Oklahoman proudly representing the Third Congressional District of Oklahoma.', 'url': 'http://t.co/skfi9SUpUi', 'entities': {'url': {'urls': [{'url': 'http://t.co/skfi9SUpUi', 'expanded_url': 'http://www.lucas.house.gov', 'display_url': 'lucas.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13705, 'friends_count': 241, 'listed_count': 426, 'created_at': 'Tue Jan 25 15:24:07 +0000 2011', 'favourites_count': 6, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 657, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1B597A', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/242772524/1401460311', 'profile_link_color': '48730F', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,11,0.7457968403573226,8.20376524393055,[]
7,,,Fri Jan 12 17:49:41 +0000 2018,"{'hashtags': [{'text': 'FarmBillFriday', 'indices': [32, 47]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HouseAgNews', 'name': 'House Ag Committee', 'id': 234573331, 'id_str': '234573331', 'indices': [3, 15]}, {'screen_name': 'RepFrankLucas', 'name': 'Frank Lucas', 'id': 242772524, 'id_str': '242772524', 'indices': [49, 63]}], 'urls': []}",,0,False,,951873834747154432,951873834747154432,,,,,,False,en,,,,,,38,False,"{'created_at': 'Fri Jan 12 15:05:27 +0000 2018', 'id': 951832503819567110, 'id_str': '951832503819567110', 'text': ""In this week's #FarmBillFriday, @RepFrankLucas (OK-3) emphasizes the impact the farm bill has on the lives of all A… https://t.co/1Zq3T0s34u"", 'truncated': True, 'entities': {'hashtags': [{'text': 'FarmBillFriday', 'indices': [15, 30]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RepFrankLucas', 'name': 'Frank Lucas', 'id': 242772524, 'id_str': '242772524', 'indices': [32, 46]}], 'urls': [{'url': 'https://t.co/1Zq3T0s34u', 'expanded_url': 'https://twitter.com/i/web/status/951832503819567110', 'display_url': 'twitter.com/i/web/status/9…', 'indices': [117, 140]}]}, 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 234573331, 'id_str': '234573331', 'name': 'House Ag Committee', 'screen_name': 'HouseAgNews', 'location': 'Washington, DC', 'description': 'News and updates from Chairman K. Michael Conaway (TX-11) and the House Agriculture Committee.', 'url': 'https://t.co/dZ6P4zY9nZ', 'entities': {'url': {'urls': [{'url': 'https://t.co/dZ6P4zY9nZ', 'expanded_url': 'http://agriculture.house.gov', 'display_url': 'agriculture.house.gov', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 20215, 'friends_count': 1216, 'listed_count': 675, 'created_at': 'Thu Jan 06 00:23:09 +0000 2011', 'favourites_count': 785, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 5245, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/940972094359261185/K5a3k8xt_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/940972094359261185/K5a3k8xt_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/234573331/1513177251', 'profile_link_color': 'DD2E44', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 38, 'favorite_count': 54, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @HouseAgNews: In this week's #FarmBillFriday, @RepFrankLucas (OK-3) emphasizes the impact the farm bill has on the lives of all American…",False,"{'id': 242772524, 'id_str': '242772524', 'name': 'Frank Lucas', 'screen_name': 'RepFrankLucas', 'location': '', 'description': 'Fifth generation Oklahoman proudly representing the Third Congressional District of Oklahoma.', 'url': 'http://t.co/skfi9SUpUi', 'entities': {'url': {'urls': [{'url': 'http://t.co/skfi9SUpUi', 'expanded_url': 'http://www.lucas.house.gov', 'display_url': 'lucas.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13705, 'friends_count': 241, 'listed_count': 426, 'created_at': 'Tue Jan 25 15:24:07 +0000 2011', 'favourites_count': 6, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 657, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1B597A', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/242772524/1401460311', 'profile_link_color': '48730F', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,0,0.6359647509297346,0.0,['FarmBillFriday']
8,,,Thu Nov 16 16:13:11 +0000 2017,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 931193351709147136, 'id_str': '931193351709147136', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/DOxDa3HUQAAaSRE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DOxDa3HUQAAaSRE.jpg', 'url': 'https://t.co/0QJxznfyHr', 'display_url': 'pic.twitter.com/0QJxznfyHr', 'expanded_url': 'https://twitter.com/RepFrankLucas/status/931193440016257024/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1000, 'h': 1000, 'resize': 'fit'}, 'medium': {'w': 1000, 'h': 1000, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}","{'media': [{'id': 931193351709147136, 'id_str': '931193351709147136', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/DOxDa3HUQAAaSRE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/DOxDa3HUQAAaSRE.jpg', 'url': 'https://t.co/0QJxznfyHr', 'display_url': 'pic.twitter.com/0QJxznfyHr', 'expanded_url': 'https://twitter.com/RepFrankLucas/status/931193440016257024/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1000, 'h': 1000, 'resize': 'fit'}, 'medium': {'w': 1000, 'h': 1000, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",34,False,,931193440016257024,931193440016257024,,,,,,False,en,,False,,,,8,False,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","On this day in 1907, Oklahoma became the 46th state admitted to the union. Happy Oklahoma Statehood Day! https://t.co/0QJxznfyHr",False,"{'id': 242772524, 'id_str': '242772524', 'name': 'Frank Lucas', 'screen_name': 'RepFrankLucas', 'location': '', 'description': 'Fifth generation Oklahoman proudly representing the Third Congressional District of Oklahoma.', 'url': 'http://t.co/skfi9SUpUi', 'entities': {'url': {'urls': [{'url': 'http://t.co/skfi9SUpUi', 'expanded_url': 'http://www.lucas.house.gov', 'display_url': 'lucas.house.gov', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 13705, 'friends_count': 241, 'listed_count': 426, 'created_at': 'Tue Jan 25 15:24:07 +0000 2011', 'favourites_count': 6, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': True, 'statuses_count': 657, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1B597A', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/628275690253774848/4zKOn1iP_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/242772524/1401460311', 'profile_link_color': '48730F', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none'}",1,34,0.768742700315824,26.137251810738018,[]
